,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
601,0.0829186507702375,0.0847786476043103,0.0404654455016248,0.0601407706984663,0.0675570009750974,0.0620093209973527,0.0833283705324601,0.0575472539739735,0.0529461868446483
602,0.0769330751855947,0.0686495396935791,0.0461760529144383,0.0471243202411247,0.0816370361767769,0.0623001697438353,0.070606784564553,0.059752142502875,0.0849075166231892
603,0.0756637490882692,0.0642595534906523,0.0488698561401237,0.0510827181883574,0.0482994017859457,0.0553810864658898,0.0661109026875489,0.0699567151602349,0.0668957944354252
604,0.0664661809444644,0.0714738500247712,0.034376491134746,0.0569252955673626,0.0747789046553553,0.0615372650886399,0.0599214613627148,0.063655382351738,0.0649347205511242
605,0.0676971939072888,0.0770583232323944,0.0517023154314942,0.0543928506586536,0.0684521293232743,0.0720565674113294,0.0704406626421884,0.074884164769072,0.0538583224749027
606,0.0660665414943902,0.0741415449250125,0.0519647764270329,0.0594882761257868,0.0791355974756749,0.0711603615250621,0.0731995388017122,0.0668571791929132,0.0572713001081751
607,0.0787801316319154,0.0796767883961708,0.0443690744128777,0.0500839813488049,0.0569071740201307,0.0690637332292301,0.0887802191860893,0.0637748497830166,0.1062160876391327
608,0.1003423842252752,0.069737065067442,0.0421693158534973,0.0613533598129538,0.0646464625729577,0.0658562472400236,0.0643551728886782,0.0596885501755642,0.0703159287284743
609,0.0709887453959435,0.0616307144261262,0.0514603258460289,0.0500246191853551,0.0693814813504924,0.0707047875015617,0.0655541986831096,0.0781320744932353,0.0730060882674809
610,0.074210666649396,0.0913935792919052,0.0455809039283016,0.0584728583181568,0.0612739967112627,0.0708998148877246,0.0648539136410197,0.100256171501143,0.0781953475571807
611,0.0601256627845162,0.0726565030964234,0.0460498162656119,0.0587222409332032,0.0658971663057791,0.0747587955382477,0.0694478662718538,0.0803597571897084,0.0835143800510386
612,0.110891133885728,0.0658767534329436,0.0443931146043569,0.0636940868206645,0.0665556192425787,0.0460871612829285,0.064778922268045,0.1014025544930896,0.0832676746022722
613,0.0600462109386436,0.0775896174432415,0.0419060553983861,0.0686757681706885,0.0500712649856405,0.0705236937408377,0.0628273834283454,0.0755856729883132,0.0736376661286693
614,0.0763931876899437,0.0792915834493214,0.0402553345321539,0.0674435190991374,0.0499319471421582,0.0612548809996195,0.0632767960281236,0.0561280766884581,0.085085681489529
615,0.0930863655753014,0.0582210217589708,0.0453224931758378,0.0699906511644086,0.0463050832693724,0.0981016915832251,0.0696528614123027,0.0732566739503108,0.0838730612507173
616,0.051151701640594,0.0545047803315499,0.0414249438054161,0.0685835312863958,0.0545139518392155,0.0644048984364338,0.0649017444233068,0.0998502431124544,0.0912154480409059
617,0.0582992235634279,0.0572532840207391,0.0473209936143548,0.0539552450013224,0.0513961813325858,0.0659912681429501,0.0662687224598517,0.0476123309082542,0.0767705193229321
618,0.0677782404445049,0.0645780360736883,0.0573169387098104,0.0442734686059129,0.0587434356315188,0.0707583638138396,0.061738473468285,0.0657880686330829,0.0715773878578455
619,0.065181998795096,0.0514432015163811,0.0323935857758952,0.0641766739053819,0.060640725526592,0.0668316903704264,0.0609622767909216,0.0540414619735323,0.0779458353912231
620,0.0585448304563988,0.0355453605084215,0.0489381567934767,0.0602666636270552,0.075576766127166,0.0585631799570717,0.0590722223259607,0.0779434248437422,0.0615246778848457
621,0.1066979670371933,0.0669144330867498,0.0481132460619101,0.0604212066590364,0.0473409663242459,0.0605579259263445,0.0733185578422218,0.0628919265222779,0.0939413033294451
622,0.0625301697528249,0.0586501335780065,0.0356347405535677,0.0571774568835903,0.0497056432449119,0.0596296032406168,0.0660955874615754,0.0608913535417483,0.0987529985192867
623,0.0839920581491143,0.0554027407477326,0.0479878979013802,0.0595654242972284,0.0509166476983523,0.0476540405252264,0.0696574616246921,0.0581103098277096,0.0969760075832598
624,0.0630245664012598,0.0652606554397588,0.0560300514415006,0.0513827266913785,0.0538976785468062,0.0669997611679316,0.0643656431651328,0.0532193153600965,0.0713089387449971
625,0.0733265545995042,0.0603611677596156,0.0482800519986356,0.0543373828269873,0.0526299957934258,0.0575616847753425,0.0527686393526829,0.0591599153757329,0.0946665634497117
626,0.0594980247043405,0.0525733490490518,0.0464694308634825,0.0703789470671219,0.0579666495727896,0.0797495084501157,0.0572935823146072,0.0596730444765676,0.0868425385439678
627,0.0585384952117661,0.0471548943011896,0.0441908835850762,0.0646911855952354,0.0555503140702646,0.0613139139076247,0.0759387655293173,0.0574028077511601,0.0892589671715522
628,0.0563356828265078,0.0527647137729159,0.0354090816041243,0.060547673118458,0.050870106748534,0.0659923337790776,0.0793337999942658,0.0593873626875408,0.1053210143432234
629,0.0733014417833097,0.0439151877195508,0.0445085185212418,0.0608098451937665,0.0539202718382805,0.0624765040215001,0.0645993906845782,0.0994388730286279,0.0613785695406211
630,0.0843469735094867,0.054816809515933,0.0410277216531514,0.0663584704852153,0.0609633654625799,0.0525447771258262,0.0571813329514401,0.0619173959705044,0.0662175266753482
631,0.0568621730446889,0.05720263234094,0.0331816161063496,0.0624091482842274,0.0575039139937547,0.0543323872431632,0.0565387097895491,0.1139003917733481,0.0649152894785855
632,0.062525167479073,0.0662391148098934,0.0304632976856536,0.0585728255993188,0.0589579229113352,0.0615094195935399,0.0627576775791717,0.0747233575375393,0.0698252543581554
633,0.0612070196830328,0.0666279634617484,0.0359236871183793,0.0723541260351172,0.0514780516570056,0.0529591140099452,0.0655248239038131,0.0660847906698411,0.0777423958879115
634,0.064031801264173,0.0950077435440156,0.0324452035823613,0.0552791088366979,0.0509430486420917,0.0695277256150063,0.0837612217379204,0.0701700032619228,0.0740613849674947
635,0.0588887642024104,0.0600134388774976,0.0362834893882841,0.0503712622955529,0.0439949141385446,0.0728098598017388,0.0603857285056994,0.0716083832282668,0.0840343895514725
636,0.0771677206186508,0.0599247763863134,0.0502374759037443,0.0610324243877725,0.0497418488529339,0.062582711562261,0.0567646797007896,0.0675160688393216,0.0720592404137967
637,0.0608837616824558,0.0584167381309883,0.0417810896585182,0.0604284492567696,0.0542457424131299,0.0596961821911678,0.0734753332822215,0.0637954473542164,0.0775049057801058
638,0.0560961555883406,0.0566168320590971,0.0380197288844535,0.0603573429272383,0.0540449381756246,0.0592106779749762,0.0735312684038205,0.0689079468730455,0.0631993170064062
639,0.0620935308133282,0.0600416958505553,0.0543278222590653,0.059197302109475,0.0469577941910369,0.064721810129322,0.0561611694524904,0.0962242341701432,0.0937548102421196
640,0.0700288146553525,0.0564003797393584,0.0384595135379051,0.0785932722619484,0.0471166217016872,0.0727508167384582,0.0741315859135845,0.0624426899230207,0.1074087954537364
641,0.0511415165328563,0.0624161057232666,0.0494045688519498,0.0679071945103861,0.0492458192362902,0.0554522877072161,0.0972673826951266,0.0875847407428021,0.0962568472730276
642,0.0615971689791398,0.0547831567558333,0.0347915009587813,0.0565941209143451,0.0484000264131109,0.0665518691455585,0.059863575415338,0.0865981990558487,0.0746296898876738
643,0.0557328121223373,0.0535345038393369,0.0368298391424903,0.0584715911812123,0.077617415032004,0.1099828116293137,0.0605545890650373,0.0548983986881913,0.0834043261052302
644,0.0798231939364366,0.0570382185254526,0.0693604703375426,0.0639656284606145,0.0514799480750648,0.0649695983983062,0.0689820858871468,0.0603681632724061,0.0819167821542952
645,0.0736484562402982,0.0560077686591809,0.0483777978413338,0.0618354809444581,0.0636717653285002,0.0682760983546149,0.0672716117611524,0.0543611352596686,0.0872325256084049
646,0.0674355618473019,0.0493880019057792,0.0504598129918496,0.0620145889087501,0.0520108929275913,0.0403516182978724,0.0679777743539632,0.0814459702256768,0.0685751851264149
647,0.0585902398448636,0.0706066066819676,0.0870160132323109,0.0713613028180101,0.0639150056404397,0.0641899842114893,0.0676485988012633,0.0586375282429477,0.0721463923911321
648,0.0627859271110125,0.0686849423663885,0.0313611348292137,0.0501549557000293,0.048273508590956,0.052147876885544,0.0744024166413659,0.1334234516550133,0.074719645194956
649,0.0637092304690441,0.0580472999690745,0.0385230292193919,0.0555646256309392,0.055083916611645,0.0684751195498484,0.0708250107752454,0.0942374881502001,0.0883670110537092
650,0.075157488489854,0.0546137499881166,0.0344641563475085,0.0638947643410753,0.1360861443871519,0.0646464429381289,0.0605175529872251,0.0549988093489706,0.085219288935499
651,0.0601085074184665,0.0529797078811536,0.0533747929254985,0.0651035124214716,0.0472699582584326,0.0670096570716803,0.0669613680979003,0.0659332170419187,0.0974649048790409
652,0.0658551048467506,0.0671353510567934,0.0576616179400075,0.0476264342694803,0.0602168712038974,0.0582583764971249,0.062699267783314,0.0708618248909116,0.084881344225389
653,0.0653937629865232,0.0618225745823445,0.0632718897019718,0.0621423711745889,0.0575752219276559,0.1204726398404195,0.0622408932536267,0.0590426529889655,0.0801320886515607
654,0.1166694588890014,0.0566826825050495,0.0369390872096285,0.06344276835724,0.0593259784345797,0.0732763934964928,0.0678550904447225,0.0627410967756805,0.061101642024886
655,0.0707532609811967,0.0567097781243571,0.0426198703243307,0.0584304576714132,0.0603796815571354,0.0669578051088577,0.0637917550927001,0.0627190303113523,0.0552507738451855
656,0.0673283714025556,0.054674713504429,0.0400972674598928,0.0597160211756416,0.0782358942632,0.0690367657343855,0.0669074551735156,0.0671046735186787,0.0749263651716119
657,0.0616212367682341,0.0615328604206219,0.034094424967928,0.0574436299697184,0.0637328759281988,0.0728326706521655,0.0678114589129219,0.0939379965259591,0.0845839688132767
658,0.0620175050104708,0.0548621133138447,0.038692320637191,0.0609150219370749,0.0486954002359872,0.058503661728098,0.0582860688675404,0.090802434462163,0.0693122794990496
659,0.0691399521526664,0.0653316041695928,0.0340014507819968,0.0563585096464311,0.0473163821094362,0.0561105761436565,0.0597400831853905,0.088418915119308,0.1021245966544304
660,0.0656302380324034,0.0781694894956192,0.0536335501141668,0.0516665387138685,0.0597971091083005,0.055253579593363,0.0682275907386333,0.0611778329323695,0.0929295626964559
661,0.1200831464746954,0.0803398337462722,0.0633639438141678,0.0554724826464596,0.0741044208079284,0.0690583241153935,0.063403276267067,0.0944003202769243,0.0810040039100519
662,0.0959201140366252,0.0661990203711116,0.036337031783922,0.0559062604242583,0.0626428776291281,0.0795179424828103,0.0591266250009106,0.0642489331463655,0.0924243529902731
663,0.0867186287781007,0.0715340702038345,0.0503583397470818,0.0577046025358772,0.0706030956613464,0.0712246702462448,0.059414696411591,0.0623061955932819,0.0857877784442178
664,0.0902139570839142,0.0675694326142796,0.0545754447361603,0.0560912993273787,0.096833775206638,0.0585299114463074,0.074696677898305,0.0636559744485261,0.0762943554164904
665,0.0955236954249728,0.070108609911271,0.0361300866710214,0.0616913046577624,0.0527643762384699,0.0618542494186397,0.0920529408809723,0.0545882552215808,0.0820447115644815
666,0.0779709555432104,0.0587823769287601,0.045483504934514,0.0868844664748071,0.0535050734131924,0.065614498583322,0.0565887287990388,0.061360632364567,0.0820980619414627
667,0.0881758636554838,0.0612761873290278,0.0419067929812579,0.0515821392376722,0.0499076394765764,0.052049390019598,0.0594634337322015,0.0494765285886254,0.0779784625345137
668,0.1112468125620744,0.0630308352977564,0.0447861080715455,0.0598532902447321,0.0500194484769634,0.0752961563335158,0.0450161958780855,0.0548925900367465,0.0679985717869299
669,0.0739888913594415,0.0651892164354964,0.0568938650261348,0.0601784693428521,0.0589820775443345,0.0685699271260111,0.0556438971222282,0.065578665664095,0.0702321057115607
670,0.0717879230988774,0.0688863433915158,0.05890854252001,0.0547047639799273,0.0431406465495803,0.0683004084084237,0.056995003592156,0.0589351994987276,0.089166155031744
671,0.0680608304977823,0.0571682298730412,0.0487636381564475,0.0697822836272959,0.0552373024746983,0.062180740032026,0.0547363989431014,0.0681755165951887,0.0698141247485167
672,0.0567695001188361,0.055091192637826,0.0542323728582446,0.0744232834111136,0.0970497718618945,0.0576313793702544,0.0545237935429005,0.0457015252664118,0.0810692232693771
673,0.0588106253865058,0.0710640525503095,0.0550137395222067,0.0673986393704397,0.0620446469203698,0.0652411568723068,0.0562092291293074,0.0615649429272658,0.0721274949180147
674,0.0624076282781745,0.0570054401661141,0.0465921519508515,0.0554648920051261,0.0503968776864371,0.0648521232792145,0.0644509927317838,0.0609788175085859,0.0779510733624739
675,0.081446702741657,0.0650957457217012,0.0408486112078106,0.0474687607849567,0.0550617480397802,0.0622662554169591,0.0673607377277573,0.0656078055391938,0.0791190302800625
676,0.0675237726518453,0.041102659506106,0.0425986765102979,0.0585906684577251,0.0500634263360867,0.0649775521952357,0.0735919567646958,0.0620458784404432,0.0627720181522254
677,0.0646764463260811,0.0770007446200179,0.0619075667182621,0.0538917877554018,0.0518953770304876,0.0633630171886813,0.0711799988806887,0.0677472207280593,0.0766384718839731
678,0.0696439753868154,0.0651943700849533,0.0439532059651893,0.054542301566199,0.0599160999268972,0.1092587757229845,0.0676627255514528,0.0629037772995482,0.0673473209603096
679,0.0572034058156014,0.0662453186328493,0.0334058375991284,0.0677135189618542,0.0629177292055918,0.0594679268569673,0.0666331783892539,0.0680242072081051,0.0758799233864093
680,0.0845562719743997,0.081179945938833,0.0526169486782687,0.0703217258201893,0.0492335174280304,0.0578824750494381,0.0699524637420543,0.0728788998892934,0.0680401252068589
681,0.0771597980710969,0.0738267501637253,0.0543993976224852,0.0526476342657584,0.0473101529605689,0.0626034889904303,0.0676109086056928,0.0646173858198434,0.0795594736274592
682,0.058975897590477,0.0562053508268703,0.0407982376156411,0.0574512893359964,0.0493097074611838,0.0688453137425238,0.0524020427655667,0.0558002682796379,0.0885714876848827
683,0.0666411099625648,0.0545304218850996,0.0296578363460731,0.0585160807378595,0.0508514352595958,0.0552810474695179,0.0701231461098545,0.0538614246728333,0.0794298190536282
684,0.071446043782964,0.0660599111460462,0.0329420466460413,0.065947601506439,0.0404711312656584,0.0598172147735883,0.0900538729152077,0.0562466716136436,0.0572481891065925
685,0.0521765586563256,0.0668999343944807,0.0295800908739565,0.052915181710855,0.0590271758017559,0.0537362475179428,0.0662720580955406,0.0591823604564757,0.0856486150319216
686,0.0690944910014896,0.0632553681346833,0.0492451968536367,0.0610097222876174,0.0453438326710339,0.0423737314592281,0.0798847873490628,0.0639105107202286,0.0715808502118143
687,0.0688043276403213,0.054084229578814,0.0292949195820305,0.055037558388047,0.0603193820392736,0.0583339504164105,0.0731472213355449,0.0545749299079229,0.0764556057032244
688,0.067181651149627,0.0656666956083921,0.0362354474665225,0.0526942038390015,0.0656565474104275,0.1014915970834856,0.0782150035012407,0.0627613428053759,0.0578799225759276
689,0.0798185997403282,0.0676662369499199,0.039261712820999,0.0556656142139749,0.0528885926910454,0.0525833505064678,0.0711023446293826,0.0642514894296557,0.0864687073649842
690,0.0658583762306894,0.0594550222783133,0.0348925144815281,0.0675875062643113,0.0631025112597264,0.0711886378716627,0.0671570204627147,0.0668460217119168,0.0711802247670096
691,0.0752237733043834,0.0636895674673085,0.0377644699886839,0.0793801571325037,0.0649560618368955,0.0565223291127935,0.0545516760990133,0.0521507278962972,0.0796836892483705
692,0.0892517791764072,0.0569019031912533,0.038520247405682,0.0585923437294535,0.0546742561202057,0.0587831450135838,0.0460447499126776,0.0588544299103687,0.0855724380196363
693,0.0654468443078847,0.0579110593434703,0.0503658304808492,0.0709343770911275,0.0578509358241992,0.0536362007115422,0.0785140205381992,0.0496529115021125,0.0922657930572865
694,0.0657967363996766,0.059859231228283,0.0515384269163101,0.0635448151026727,0.062566873094861,0.0502121146161938,0.078788637302383,0.0659575469311564,0.0926719258721011
695,0.0653581070910404,0.0601452266212125,0.0566898506899035,0.0690430431324304,0.0907956939015756,0.0705805838137666,0.0745028201849402,0.0660462479205628,0.0925775401382514
696,0.0667241572397184,0.0647700571852908,0.0313403145525438,0.0621847728404193,0.0591184885141676,0.0493893927774674,0.0621858280600143,0.0601218219321074,0.0796908735406856
697,0.0597839906536023,0.0640859467250983,0.0408836541008504,0.067479054274381,0.0519026704101385,0.0553431259650176,0.0665374609049179,0.0713773287089456,0.0854881016373059
698,0.0680444632163491,0.0574495968367372,0.0341101493918863,0.0695477383561472,0.0515390220088747,0.1067118211012289,0.0823686580544584,0.0722844049158077,0.0856330137665948
699,0.0647472275269374,0.0537955609151527,0.0345172908071004,0.067190452894351,0.0568602550544316,0.1093562961588932,0.0638142422856625,0.0682708954035431,0.0789189864924945
700,0.0651157609130117,0.0544661363152462,0.0463025316108989,0.0635313103475645,0.0694790267465415,0.0593479357955385,0.0721738732102263,0.0721578729810508,0.0724761012918618
701,0.0647313428796161,0.0568511224288551,0.0361503924926552,0.0784705331263311,0.0547738601696341,0.0631499803108078,0.0531939821727657,0.0657186765878574,0.0677839589798961
702,0.0757433820960606,0.0635649247552116,0.0337807224375996,0.0743107900976578,0.0493868479677287,0.0519241441861835,0.0546580164093999,0.0629877342170239,0.0494381455590345
703,0.0709770978881418,0.0637694438414241,0.0367074639166992,0.053929597797554,0.0505148329071635,0.0576776136909453,0.0748177214998446,0.0573201477302116,0.0690994466518737
704,0.090200076780556,0.0647723294947287,0.0427561604244615,0.0634899796477885,0.0552260354729845,0.0619126931591158,0.0700617618238046,0.067750554753615,0.0841469632412826
705,0.0878744537297082,0.0598328766516556,0.0441222143095603,0.0404030523929689,0.0611894181733666,0.058171132823091,0.060685542405867,0.0586666000641162,0.0954216090195975
706,0.0850021975174779,0.0539278735490309,0.0452626744956991,0.0613876798708764,0.0675523117877952,0.0916230795647494,0.0605354579925661,0.0714914613113305,0.0870635879803948
707,0.0618107011032824,0.0657744094682225,0.0466231745290607,0.0506459304568501,0.0504077951878276,0.0715956261447987,0.0601663600837019,0.0602398818598004,0.0721493638884031
708,0.0755541680812029,0.0661588174119899,0.0538988994246232,0.0613993885263319,0.0427011848875666,0.0621023735879621,0.0882077108037367,0.0617439294699438,0.0716076298864533
709,0.0822239588813602,0.0627572262884776,0.0511116635537046,0.0562442826027971,0.0435108458995567,0.0423449796354658,0.0620093848541726,0.0639237049969547,0.0863587795806399
710,0.1068752182146013,0.0598454465690183,0.0669046063557724,0.0605956725464466,0.0482273589999,0.0593395971125775,0.0658391265203173,0.0665365491913711,0.0752842574443754
711,0.072214544470882,0.0888695930235906,0.0442323307325409,0.0547806690841754,0.0483391409715456,0.053569151125091,0.0958473929567086,0.0742851921294195,0.0780998873636683
712,0.0998162889813188,0.0388076532877134,0.0424647980871323,0.0531222936123935,0.0752787620501876,0.0638961001416152,0.1002519958635667,0.0657688700006589,0.0744541128584244
713,0.0930398880230579,0.0557618308666265,0.0521431043971321,0.0561200632726125,0.0501458163208268,0.067646680166061,0.0972724443083705,0.0729213142420803,0.0720865822463235
714,0.0806974450935048,0.0736287592197033,0.0474294987533432,0.0580742272184911,0.0479378455440147,0.0760922696411277,0.0689354583181701,0.0617296814062314,0.0790897295908499
715,0.1048176487646112,0.061268316608152,0.0540396892255715,0.0561897770787694,0.0806248101391241,0.0621163272408756,0.0808982991523153,0.0747237903223486,0.0906580593027496
716,0.1233291420968961,0.0818280721472783,0.0626165889992915,0.0555109678579371,0.0496788151473979,0.0569023981608441,0.0860217989833611,0.0800478887810017,0.0861652672517686
717,0.0792634311852329,0.0582427219658625,0.0493638529823014,0.0597046956564613,0.0641798394873535,0.0643211672034263,0.0547356558848734,0.0945155272577575,0.092016130223264
718,0.1030251127651936,0.0653934590808879,0.0448446263050619,0.0619169218293188,0.0520101887444036,0.0610943610471545,0.0979314507695275,0.0587386265439992,0.0853158950959428
719,0.0860418139458459,0.0615927667318772,0.054731942160078,0.0780540967540147,0.0607810114372879,0.0603730577292659,0.0596256463456284,0.063939933858579,0.0739340557260193
720,0.0824665332693821,0.0551955349383034,0.0400628104992322,0.0733978208195718,0.0670859940194549,0.0693209804587213,0.0811642073812851,0.0679872678542373,0.0741197863835237
721,0.06891357976133,0.0592582991897555,0.0432253864738392,0.0536515533382658,0.0538527017189279,0.0658767372584428,0.0613574848797955,0.0551168705351343,0.0761252597997986
722,0.0877588188597221,0.0610063899234135,0.0553150075262264,0.0564054615169166,0.0501153261344963,0.0576586796715057,0.0620730277038053,0.0643610402777616,0.0747210987287725
723,0.1085699307721608,0.0497721791518119,0.0469028551890152,0.0742125164970069,0.0588237337083916,0.0583479624266793,0.0629309769693571,0.0577149699584738,0.0855545385962626
724,0.1010819877600376,0.0550822163946145,0.04398495851849,0.0785548035714066,0.0612290880874906,0.06082008719986,0.0598530015852628,0.0970461235292611,0.0772999311103462
725,0.0885894144272037,0.0706515454873104,0.0462455435636239,0.0598153061803194,0.0658686762245222,0.0647122952103641,0.061107634265318,0.0724162752480715,0.0835424386999321
726,0.0807532170342529,0.0714721814479866,0.0349957677504274,0.0659054230466463,0.0577382661376599,0.0604008254345227,0.0608561290664027,0.0779750445568967,0.0758020925797918
727,0.0678758053981559,0.0580431253062057,0.0477668955400645,0.0587613442444027,0.0577037579235539,0.0688460024866659,0.0721488041523992,0.081787608569184,0.0697525751697
728,0.0740428402086503,0.0656232526888757,0.0567323259070155,0.0514078317665128,0.0587790807204758,0.0571021548408382,0.0646367303391421,0.0788564357179416,0.0697777321626569
729,0.072753602349611,0.0564878294440739,0.067032605427247,0.0632646064696143,0.0648131120036685,0.0610237322070444,0.0852949961083474,0.0589210651917622,0.0650873471675787
730,0.0788849898364114,0.071309388136019,0.0345503400112268,0.0614542790883553,0.0685304631748569,0.0579879564557871,0.0837039415357256,0.0634519599890403,0.0794496767205183
731,0.0767188290562819,0.0611052324814352,0.0333828831156616,0.054925037117642,0.061506578412682,0.0583471988020091,0.0654650594842079,0.0642744946377447,0.0658814909296384
732,0.077453551324074,0.0535996261080262,0.0478257646182469,0.0624433010025653,0.0861506451194633,0.0627797970044328,0.0425133042876572,0.0654192679844488,0.0780244653345596
733,0.0508252472961642,0.0710894582841369,0.0390667581491504,0.0799720510664672,0.0384432109998464,0.0736952652734394,0.0650543764945952,0.0694950731673253,0.0820241768269506
734,0.0713429192947179,0.0628798033894235,0.0370412399474471,0.0581748727539793,0.0589951163521079,0.073790584421931,0.0692210649551152,0.0658061507506874,0.0997789136700523
735,0.0994689683175692,0.0628115806533739,0.0544936145646897,0.0640336946944667,0.0620902019602851,0.0648978709485229,0.0675716306963875,0.0609560148973111,0.0856963502195067
736,0.0909504008221264,0.0606451224218113,0.0510124807550844,0.0512866155637413,0.0621094912362683,0.0593071564498845,0.0786645875446511,0.1057466672517579,0.064106593754578
737,0.0808768570983939,0.0642761197156981,0.0463971962705318,0.0527344973830107,0.0684367989543942,0.061967618666906,0.0606005593224455,0.054882801937754,0.0729511692511864
738,0.0719353444323514,0.0515926481944907,0.0290822866077454,0.0577965780630188,0.0479919654153944,0.0575893826632657,0.0610644113832829,0.0596294835250034,0.0978041742666209
739,0.0637977716063855,0.0577605288540043,0.0500378056298913,0.0550101433429203,0.0465722077626264,0.0613056214403398,0.0588997804808418,0.0560857108728302,0.107200433253596
740,0.0891579586327547,0.0506862080374502,0.0399746200876861,0.0466543396709879,0.0461960980701914,0.0633035984836959,0.0697224761040422,0.0964949708526781,0.0826542526131696
741,0.0738741616024168,0.0512486474178969,0.0510157153180378,0.0602266466417036,0.0500543494842633,0.0550939432979808,0.0588388226816086,0.061978371616017,0.0887354765408157
742,0.0912022797396535,0.0511414066212269,0.0562200647712758,0.0547883689865935,0.0660190659560908,0.0481941576814833,0.0613095516737736,0.0895095442454923,0.1143387491706956
743,0.0649600058864552,0.067907127744964,0.0419213512376681,0.1066004063544946,0.0461269121041146,0.0569074253319927,0.0581267004150206,0.0676156301706715,0.0819460733971324
744,0.0789227640187996,0.0534286155109659,0.0405929072150557,0.1146227728182953,0.0639739275365155,0.0969559864491965,0.0622205231986706,0.0564454944431754,0.0784498733909158
745,0.0647324017235122,0.0760516362435595,0.0408690857475753,0.0479377623613037,0.0511833328128386,0.0865733362348042,0.0558386169930199,0.1274459978422621,0.0844984273566126
746,0.0685839391879525,0.0775967458243029,0.0527407044092453,0.0550955032305534,0.0439846563520137,0.0580196752187941,0.0639648480795199,0.0708111833050841,0.0890788491726631
747,0.0619148505141433,0.0737726022746992,0.0533640639699624,0.0557978300219172,0.0508178758200726,0.0581996206244257,0.0612164195947372,0.066067120844784,0.0725893786456678
748,0.0609802180982761,0.0693854772129538,0.0411457420450103,0.0597461131561017,0.0526741921416907,0.0542262178039034,0.0819250859455049,0.066777278933149,0.0715113333194202
749,0.0906027236163953,0.0799211772778268,0.0604966568528376,0.0542491591860243,0.0590924419477206,0.0498002744430021,0.1053850171817966,0.0699696577672167,0.0774765647980058
750,0.1145654539965745,0.0764590395100885,0.0431592342799481,0.0685806276956965,0.056636815694586,0.054061847682168,0.0527702666055366,0.0643873751705289,0.0803753409312778
751,0.0946296115297022,0.0772006201942295,0.0539182814474322,0.0769575906332519,0.0455515146321162,0.0607717269596834,0.0656556957078155,0.0705481909813127,0.0747400675586511
752,0.0860823219099644,0.0691114343312223,0.0435136704282325,0.0738229294600257,0.0466175456115308,0.0564261430307995,0.0608267645126637,0.0683463491792693,0.0763131979118353
753,0.0768146656673632,0.0668309965708571,0.041259387462647,0.0545888930059914,0.0616598503407854,0.0572782746325414,0.0781555779227781,0.0748512462269102,0.0627250832333596
754,0.0756390533921087,0.0667463586939598,0.0352904521663379,0.0564945550189967,0.055983893141357,0.0717847563897079,0.0812485320574619,0.0765592390061952,0.1019153606623522
755,0.0963382570955867,0.0636189709405891,0.0335326475794254,0.0559122048604821,0.0547633120162993,0.0569869105249591,0.0861507125639862,0.0675748417677898,0.0805413745510101
756,0.0843844953517038,0.0640335099606813,0.0496066954696073,0.0573111091768622,0.0862447580108985,0.0602841305426649,0.0670270283634154,0.0594306163496212,0.0831657964736621
757,0.0640664605060227,0.060630395361173,0.0396424147770485,0.0598876793565416,0.0465149412203208,0.0529497860339267,0.0777299226902458,0.0588830040199301,0.0628380187367098
758,0.0963748182201081,0.0622083213142173,0.0492275325549158,0.0539535220945468,0.0468516557780183,0.0673571259598616,0.0731618281080219,0.0562715132169734,0.079809516482684
759,0.0811188135192963,0.0772754729398091,0.0466720833200406,0.05787790879075,0.0490410125599101,0.0557973591066776,0.0996847275647984,0.0621137574106614,0.0649719057514127
760,0.0971756131573552,0.0666462579731865,0.0461728510440315,0.0643382926359655,0.0523971082711085,0.065839155212843,0.0640587140390253,0.0623755385578977,0.0899977527321546
761,0.0901212952323367,0.071399233371388,0.0479271675898482,0.0555035808536242,0.0473668853604562,0.0752173490120683,0.0651460231861809,0.0675349774216804,0.0538343632679383
762,0.0861495183193771,0.0720906373945229,0.0502363781969875,0.0534458865256068,0.0484680702915743,0.0606879120443524,0.0585016972946973,0.1010972192275452,0.0818349204994755
763,0.0933581935500296,0.0852802024775772,0.0403358554124409,0.0606662288829834,0.057757752906431,0.0681779969718891,0.0609776861457549,0.0611887476176312,0.0771657137154974
764,0.0829338934563457,0.0714846995057554,0.0466841783246551,0.0561121496348638,0.0335385649142973,0.0651151096110633,0.0549366225899172,0.0613082767468428,0.0737442346458461
765,0.0995891247952859,0.0447954784711111,0.0403732112108312,0.0599359769514592,0.0588938176942188,0.0598111072078633,0.0554041437877342,0.0481861812284786,0.0607034756729786
766,0.0934368354845836,0.0704664775362864,0.0484807324306896,0.0595134868500991,0.0521856385743326,0.0606649974490142,0.0580494969419345,0.0688516402820855,0.0808129952218482
767,0.0931961338860704,0.0880377126115239,0.0490343392421674,0.045466768947223,0.0518059792166433,0.0564472899274118,0.0634751782369868,0.0587030299775052,0.0713518070884675
768,0.1193889172694897,0.0800681388742749,0.0430420962296916,0.0479820448781194,0.0519045931501954,0.0560264508070381,0.065648244116504,0.0631673986833602,0.0709566595378413
