,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
648,248.5098,195.6933,300.53677500000003,403.52895000000007,316.980675,758.2707,236.7486,85.81320000000001,173.47770000000003
649,252.10350000000005,204.24195000000003,278.53897500000005,260.271,259.99875000000003,231.058575,220.05967500000003,164.60235000000003,154.03905
650,215.268075,198.4158,392.3394750000001,284.44680000000005,105.36075,255.75165,372.5469000000001,579.320775,247.665825
651,258.338025,204.813675,189.785475,116.876925,651.4125750000001,244.6983,255.31605,270.37147500000003,104.516775
652,209.387475,147.17835000000002,194.141475,387.820125,204.78645000000003,233.80830000000003,249.898275,224.49735,116.68635
653,194.931,131.033925,164.575125,148.294575,266.26050000000004,88.508475,244.453275,429.1476750000001,151.371
654,152.18775000000002,199.259775,250.1433,195.85665000000003,207.29115,227.083725,190.275525,281.42482500000006,302.57865000000004
655,209.5236,172.33425000000005,325.28430000000003,232.77375000000004,241.83967500000003,172.57927500000002,233.15490000000003,208.4346,484.686675
656,271.21545000000003,210.857625,323.514675,194.41372500000003,174.7845,160.62750000000003,355.2318,273.638475,140.29042500000003
657,227.8188,148.48515,381.7217250000001,204.868125,216.98325000000003,147.804525,243.364275,187.03575,91.31265
658,150.22755,276.87825000000004,265.98825000000005,188.097525,416.3519250000001,250.47000000000003,309.57547500000004,153.848475,196.70062500000003
659,250.116075,138.84750000000005,454.8753,371.0223,451.417725,288.0405,274.83637500000003,189.567675,155.45475000000002
660,169.14892500000002,134.98155000000003,118.837125,337.56277500000004,232.77375000000004,280.172475,181.07347500000003,204.922575,186.16455
661,137.54070000000002,87.85507500000001,149.24745,331.68217500000003,158.44950000000003,162.53325,298.19542500000006,165.28297500000002,254.2815
662,240.20617500000003,128.88315,394.1091,293.89387500000004,233.781075,147.151125,322.28955,211.892175,164.38455000000002
663,162.832725,128.12085000000002,301.95247500000005,255.09825000000004,166.78035000000003,144.83700000000002,317.93355,278.62065,242.68365000000003
664,226.02195000000003,124.282125,269.25525000000005,227.76435000000004,92.537775,213.580125,131.6601,264.9537,168.90390000000002
665,103.26442500000002,130.89780000000002,385.01595,202.55400000000003,282.10545,240.26062500000003,314.721,277.85835000000003,202.28175
666,272.19555,152.84115000000003,314.23095,85.187025,205.358175,133.29360000000003,424.16550000000007,283.52115000000003,149.02965
667,242.329725,166.42642500000002,258.17467500000004,445.8366,287.63212500000003,274.10130000000004,333.94185000000004,1052.0829,113.58270000000002
668,98.255025,149.60137500000002,215.0775,251.55900000000003,344.260125,149.928075,387.057825,375.4872,149.24745
669,223.19055000000003,125.207775,156.16260000000003,246.35902500000003,310.90950000000004,159.86520000000002,272.331675,215.94870000000003,179.14050000000003
670,289.89180000000005,125.970075,91.938825,198.79695,663.90885,134.4915,259.3998,305.382825,86.05822500000001
671,176.09130000000002,190.1394,54.12330000000001,219.21570000000003,352.9449,342.89887500000003,310.119975,193.488075,160.21912500000002
672,404.86297500000006,218.317275,214.0974,163.6767,145.29982500000003,292.6143,295.82685000000004,405.3802500000001,120.85177500000002
673,337.80780000000004,130.925025,233.3727,186.219,254.962125,256.51395,275.29920000000004,253.437525,173.06932500000002
674,312.37965,180.71955000000003,246.90352500000003,202.145625,255.58830000000003,279.60075,235.06065,258.2019,201.90060000000005
675,232.2837,116.223525,238.844925,365.52285000000006,236.77582500000003,277.177725,247.774725,169.6662,157.79610000000002
676,222.99997500000003,421.197975,225.3141,254.580975,302.605875,186.49125,199.55925,169.25782500000005,186.02842500000003
677,259.45425,145.2726,154.85580000000002,405.679725,247.91085,152.24220000000005,219.134025,228.85335000000003,105.46965000000002
678,213.743475,186.7635,377.202375,313.114725,252.26685000000003,118.510425,218.12670000000003,252.48465,357.46425000000005
679,441.1539,133.29360000000003,429.25657500000005,237.102525,244.64385,242.656425,229.88790000000003,183.632625,168.71332500000003
680,175.05675000000002,104.135625,193.9509,465.003,337.88947500000006,254.526525,193.651425,178.24207500000003,236.47635
681,201.65557500000003,93.408975,187.280775,432.27855000000005,438.54030000000006,243.309825,228.19995000000003,184.776075,150.962625
682,215.376975,207.40005,260.243775,253.90035000000003,397.6483500000001,281.94210000000004,815.4976500000001,252.5391,221.61150000000004
683,210.34035000000003,196.537275,957.966075,294.19335,327.21727500000003,218.72565000000003,242.819775,302.79645000000005,185.48392500000003
684,181.127925,169.33950000000002,411.8870250000001,597.7793250000001,654.21675,228.74445000000003,135.19935,274.291875,365.3595
685,347.55435000000006,185.78340000000003,471.3192,338.43397500000003,230.895225,310.228875,262.04062500000003,241.676325,321.717825
686,305.84565000000003,253.982025,86.41215000000001,261.19665000000003,441.0994500000001,587.1615750000001,190.656675,128.52922500000005,239.334975
687,194.304825,203.91525,302.93257500000004,503.19967500000007,264.000825,224.71515,206.47440000000003,263.61967500000003,141.2433
688,221.33925,113.96385,420.51735,317.63407500000005,194.931,161.035875,166.3992,179.76667500000002,227.8188
689,319.2948,121.559625,360.976275,288.55777500000005,260.65215,396.967725,165.03795000000002,292.587075,148.730175
690,271.86885,156.32595,361.030725,219.678525,230.568525,210.313125,246.27735,217.74555,207.31837500000003
691,187.1991,150.98985000000002,403.91010000000006,200.784375,193.07970000000003,304.783875,480.112875,994.338675,211.23877500000003
692,172.27980000000002,225.940275,74.21535,237.48367500000003,245.46060000000003,439.03035000000006,866.13615,272.7945,240.99570000000003
693,216.1665,148.37625000000003,198.82417500000005,208.46182500000003,334.15965000000006,430.67227500000007,165.4191,375.75945,120.38895
694,166.208625,175.628475,247.5297,245.51505000000003,261.08775,446.98005000000006,153.549,260.84272500000003,124.064325
695,275.51700000000005,177.45255000000003,145.32705,215.7309,160.600275,191.418975,192.18127500000003,173.31435000000002,179.41275000000002
696,229.69732500000003,146.19825,399.036825,328.3335,208.40737500000003,490.730625,213.9885,236.2041,260.46157500000004
697,253.57365,113.9094,418.55715,265.22595,346.62870000000004,344.55960000000005,299.3661,222.618825,196.972875
698,251.01450000000003,189.132075,441.616725,275.7348,371.267325,108.872775,131.74177500000002,169.99290000000002,231.92977500000003
699,198.170775,188.26087500000003,427.731975,212.545575,257.05845000000005,98.418375,193.4064,205.00425,107.72932500000002
700,142.93125,187.8525,263.81025000000005,229.18005,196.75507500000003,250.007175,145.62652500000002,215.24085,137.70405000000002
701,159.70185,162.94162500000002,404.6451750000001,243.55485,281.45205000000004,258.828075,320.27490000000006,211.67437500000003,199.0692
702,197.571825,148.4307,319.70317500000004,273.93795,304.40272500000003,327.108375,317.98800000000006,270.77985,425.88067500000005
703,238.10985,149.30190000000002,548.8560000000001,389.018025,311.699025,294.35670000000005,198.660825,196.5645,161.00865000000002
704,143.80245000000002,114.4539,70.975575,256.650075,290.4363,288.3672,206.011575,194.794875,82.43730000000001
705,263.21130000000005,119.5722,297.02475000000004,833.79285,201.328875,358.44435000000004,224.9874,251.12340000000003,83.82577500000001
706,171.9531,132.69465000000002,276.8238,308.94930000000005,204.105825,178.67767500000002,246.71295000000003,162.91440000000003,102.5838
707,225.69525,174.24,278.92012500000004,415.94355,421.60635,203.561325,268.60185,203.39797500000003,211.83772500000003
708,208.27125,155.590875,245.46060000000003,245.21557500000003,600.120675,226.1853,118.510425,180.47452500000003,120.60675
709,415.26292500000005,182.271375,257.65740000000005,342.16380000000004,681.142275,1105.089975,331.4916,195.1488,83.82577500000001
710,98.01,169.69342500000002,151.77937500000002,242.4114,464.812425,360.26842500000004,352.7271,252.75690000000003,157.4694
711,214.20630000000003,64.169325,300.917925,359.233875,470.74747500000007,522.2027250000001,269.25525000000005,232.12035000000003,168.6861
712,235.27845,608.723775,337.53555000000006,375.21495,128.47477500000002,243.14647500000004,163.21387500000003,286.65202500000004,133.78365000000002
713,233.889975,192.72577500000003,161.090325,298.46767500000004,319.1859,238.354875,150.25477500000002,225.885825,171.46305
714,168.277725,128.502,290.00070000000005,318.341925,397.457775,182.2986,318.668625,289.53787500000004,151.071525
715,147.3417,193.2975,166.9437,276.38820000000004,282.40492500000005,316.163925,181.6452,251.23230000000004,116.65912500000002
716,107.348175,111.02355,148.75740000000002,310.85505,389.0997,390.67875,188.31532500000003,230.3235,104.135625
717,210.63982500000003,232.22925000000004,183.44205,463.26060000000007,340.5303,204.378075,396.749925,215.376975,87.365025
718,201.46500000000003,186.70905,255.39772500000004,670.9601250000001,322.8885,266.39662500000003,152.29665000000003,292.69597500000003,109.11780000000002
719,281.07090000000005,173.91330000000002,55.756800000000005,138.330225,184.31325,220.821975,219.07957500000003,223.54447500000003,105.74190000000002
720,177.261975,195.883875,272.440575,135.6894,117.3942,173.25990000000002,187.71637500000003,262.01340000000005,140.23597500000002
721,373.00972500000006,234.76117500000004,204.5142,429.038775,457.679475,209.46915,205.7121,349.35120000000006,96.83932500000002
722,268.76520000000005,147.06945000000002,50.121225,408.23887500000006,527.6205000000001,315.83722500000005,267.70342500000004,175.79182500000002,214.36965
723,104.789025,275.46255,442.84185,200.32155000000003,261.08775,265.74322500000005,275.979825,368.7354,88.94407500000001
724,180.39285,173.61382500000002,196.75507500000003,159.04845,342.51772500000004,261.55057500000004,259.0731,249.84382500000004,157.877775
725,158.09557500000005,104.8707,281.642625,333.39735,112.98375,187.825275,235.68682500000003,176.281875,120.470625
726,244.8072,114.12720000000002,382.592925,215.431425,216.8199,230.459625,226.32142500000003,196.75507500000003,129.182625
727,164.98350000000002,208.244025,270.97042500000003,327.380625,193.13415,290.16405000000003,211.946625,197.05455,175.8735
728,205.4943,138.6297,227.21985,349.05172500000003,184.53105,246.4407,239.71612500000003,196.373925,164.84737500000003
729,179.68500000000003,195.25770000000003,210.83040000000005,250.061625,182.0808,208.46182500000003,199.368675,363.9438,191.664
730,188.397,72.22792500000001,91.476,360.050625,165.03795000000002,307.61527500000005,200.97495,241.26795,183.00645000000003
731,216.87435,131.82345,733.250925,339.60465000000005,231.38527500000004,225.2052,215.78535,261.63225,203.506875
732,256.94955000000004,151.99717500000003,240.56010000000003,216.87435,75.113775,208.244025,341.23815,420.51735,251.259525
733,494.324325,103.155525,289.3473,347.98995,802.3479750000001,138.5208,433.72147500000005,215.213625,122.56695
734,309.57547500000004,126.569025,289.42897500000004,206.91000000000005,192.6441,164.7657,383.51857500000006,281.99655,78.65302500000001
735,181.04625,140.998275,235.16955,268.27515000000005,196.45560000000003,219.56962500000003,248.210325,289.864575,120.38895
736,172.361475,128.801475,252.9747,339.22350000000006,262.74847500000004,204.759225,204.45975,147.695625,340.4214
737,227.11095000000003,120.60675,213.634575,366.312375,241.70355000000004,182.16247500000003,403.42005000000006,295.7724,207.590625
738,284.800725,258.90975000000003,508.3452,283.820625,355.04122500000005,297.106425,272.14110000000005,282.07822500000003,123.00255
739,257.33070000000004,164.00340000000003,55.130625,287.95882500000005,341.07480000000004,214.58745,268.76520000000005,357.055875,106.01415
740,212.654475,167.95102500000002,339.904125,445.12875,307.26135000000005,183.360375,182.5164,270.83430000000004,169.85677500000003
741,215.812575,312.27075,213.47122500000003,345.64860000000004,386.97615,255.64275000000004,309.6027,245.1339,173.01487500000002
742,153.358425,259.97152500000004,208.026225,331.30102500000004,188.7237,467.099325,181.91745000000003,173.5866,109.3356
743,157.85055000000003,172.198125,268.90132500000004,150.74482500000002,281.20702500000004,248.83650000000003,283.330575,259.56315,150.00975000000005
744,148.56682500000002,237.48367500000003,78.02685000000001,137.10510000000002,221.88375,211.9194,244.97055000000003,419.3739000000001,203.615775
745,292.09702500000003,91.721025,338.706225,589.7751750000001,248.40090000000004,237.048075,473.715,107.674875,170.23792500000002
746,272.712825,67.95360000000001,183.8232,328.49685000000005,395.22532500000005,214.6419,442.86907500000007,220.46805000000003,160.600275
747,329.04135,82.46452500000001,175.54680000000002,344.0151,324.38587500000006,277.667775,254.88045,204.18750000000003,175.22010000000003
748,308.89485,87.419475,51.45525000000001,241.92135,275.8437,349.432875,210.177,206.63775,176.771925
749,224.252325,72.010125,177.23475000000002,296.208,267.62175,399.663,152.78670000000002,169.99290000000002,111.67695
750,107.3754,61.39237500000001,232.800975,193.842,304.947225,332.88007500000003,732.2163750000001,239.90670000000003,101.57647500000002
751,96.0498,88.12732500000001,162.50602500000002,98.418375,557.94915,249.73492500000003,265.33485,268.81965,140.42655000000002
752,97.873875,116.11462500000002,238.81770000000003,110.125125,449.9748,277.85835000000003,217.58220000000003,238.00095,159.62017500000002
753,218.4534,115.570125,380.38770000000005,259.699275,205.902675,262.911825,201.6828,198.061875,175.38345
754,179.38552500000003,121.614075,367.91865,215.376975,234.0261,169.93845000000002,183.3876,219.841875,136.39725
755,151.20765,127.0863,432.087975,223.68060000000003,376.4673,365.90400000000005,197.680725,265.852125,196.428375
756,126.92295,160.62750000000003,214.56022500000003,360.59512500000005,100.705275,201.0294,283.00387500000005,278.78400000000005,204.813675
757,769.732425,168.65887500000002,280.00912500000004,347.1732,306.41737500000005,256.59562500000004,202.39065,343.47060000000005,284.82795000000004
758,171.109125,158.44950000000003,264.872025,207.155025,309.46657500000003,226.56645000000003,243.799875,377.8557750000001,246.740175
759,192.83467500000003,158.09557500000005,182.16247500000003,299.28442500000006,272.222775,226.702575,165.14685000000003,381.9667500000001,284.28345
760,156.84322500000002,129.182625,163.51335,336.93660000000006,248.5098,337.91670000000005,277.994475,355.17735000000005,212.2461
761,401.73210000000006,116.277975,197.7624,286.924275,284.36512500000003,217.3644,291.25305000000003,253.982025,715.6363500000001
762,170.15625000000003,163.75837500000003,182.95200000000003,252.239625,315.1566,241.45852500000004,311.50845000000004,254.22705,213.11730000000003
763,114.15442500000002,120.416175,66.1023,197.517375,253.274175,224.4429,246.3318,330.94710000000003,261.223875
764,127.930275,148.403475,689.3097750000001,245.02500000000003,1238.3291250000002,281.83320000000003,529.880175,405.16245,251.94015
765,191.93625000000003,383.5458,292.859325,215.40420000000003,302.25195,255.2616,471.48255000000006,624.59595,288.1494
766,137.35012500000002,140.07262500000002,249.517125,141.57000000000002,281.31592500000005,270.67095,464.37682500000005,276.76935000000003,182.1897
767,243.01035,50.4207,214.20630000000003,441.616725,306.82575,348.45277500000003,283.38502500000004,306.58072500000003,247.61137500000004
768,110.15235,129.42765,240.75067500000003,362.609775,298.76715,288.122175,235.98630000000003,436.3895250000001,213.144525
769,127.603575,160.89975,530.370225,513.3546,254.00925000000004,226.13085,242.601975,270.425925,282.07822500000003
770,194.794875,77.672925,163.268325,111.67695,258.28357500000004,145.59930000000003,283.27612500000004,275.380875,179.71222500000002
771,206.882775,69.72322500000001,407.14987500000007,291.389175,243.33705000000003,381.0411,243.99045,292.369275,152.5689
772,157.00657500000003,65.77560000000001,173.151,412.0776,265.14427500000005,260.08042500000005,227.247075,636.1121250000001,239.19885
773,122.104125,57.49920000000001,209.85030000000003,425.63565000000006,655.1696250000001,282.350475,238.736025,224.960175,177.69757500000003
774,284.5557,151.4799,227.192625,407.74882500000007,198.82417500000005,226.13085,215.1864,310.6917,137.29567500000002
775,182.053575,196.5645,376.3584,620.049375,352.78155000000004,230.26905,223.68060000000003,187.52580000000003,179.2494
776,242.874225,89.40690000000001,430.018875,490.1589000000001,348.017175,476.8186500000001,242.35695,402.65775,269.4186
777,205.1676,133.18470000000002,487.4364000000001,327.707325,357.763725,235.44180000000003,215.812575,385.9416000000001,177.0714
778,204.13305000000005,107.811,230.92245000000003,324.331425,302.36085,204.868125,788.8171500000001,359.17942500000004,342.98055000000005
779,124.881075,77.75460000000001,309.92940000000004,323.43300000000005,226.539225,215.83980000000005,290.790225,235.06065,236.122425
780,153.71235,107.239275,146.03490000000002,328.578525,193.488075,247.665825,168.5772,302.6331,208.35292500000003
781,97.710525,95.15137500000002,242.819775,481.93695,152.32387500000002,251.50455,133.07580000000002,274.59135000000003,258.936975
782,165.25575,126.324,387.112275,402.43995000000007,219.86910000000003,238.46377500000003,181.26405000000003,196.04722500000003,231.38527500000004
783,183.11535,128.12085000000002,81.538875,291.68865000000005,150.69037500000002,168.84945000000002,144.10192500000002,278.94735000000003,315.59220000000005
784,188.07030000000003,116.822475,51.727500000000006,400.15305000000006,221.74762500000003,283.820625,209.333025,1127.142225,318.777525
785,481.4741250000001,123.846525,101.195325,309.22155000000004,217.9089,322.39845,194.11425000000003,225.559125,289.40175000000005
786,264.381975,91.285425,670.0072500000001,280.934775,195.4755,1310.23035,182.053575,162.342675,304.21215
787,163.1322,115.51567500000002,59.323275,297.37867500000004,185.3478,304.21215,151.371,248.972625,277.61332500000003
788,146.14380000000003,121.995225,169.884,168.54997500000002,379.271475,182.271375,304.53885,208.026225,418.01265000000006
789,249.408225,140.75325,296.37135,205.65765,177.56145,294.30225,165.609675,211.946625,399.663
790,177.18030000000002,82.355625,166.23585000000003,298.35877500000004,185.0211,317.77020000000005,135.389925,284.50125,269.25525000000005
791,166.29030000000003,111.78585,396.8043750000001,189.10485000000003,265.66155000000003,279.41017500000004,193.4064,270.61650000000003,367.94587500000006
792,270.67095,172.44315,234.46170000000004,246.576825,158.53117500000002,266.31495,304.59330000000006,174.92062500000003,428.1948
793,160.35525,99.04455000000002,56.001825,213.60735000000005,140.8077,148.45792500000002,236.666925,366.911325,386.32275
794,210.177,193.842,395.878725,328.17015000000004,178.8138,114.07275,274.999725,223.40835,161.11755000000002
795,183.25147500000003,156.24427500000002,314.01315000000005,296.26245,170.29237500000002,297.86872500000004,309.521025,313.19640000000004,91.74825
796,298.08652500000005,90.632025,53.98717500000001,245.70562500000003,316.2456,236.612475,493.017525,293.26770000000005,123.302025
797,198.769725,216.19372500000003,760.6665,268.76520000000005,158.93955000000005,245.40615000000005,182.10802500000003,278.647875,259.67205
798,231.8481,266.09715,435.7089,297.9504,218.94345,189.89437500000005,212.7906,281.99655,416.48805
799,222.128775,109.96177500000002,197.2179,265.38930000000005,167.02537500000005,329.4225,220.60417500000003,264.599775,627.8085000000001
800,226.23975,442.596825,205.52152500000005,365.41395000000006,170.75520000000003,137.15955000000002,264.68145000000004,444.91095000000007,310.52835000000005
801,519.425775,85.86765000000001,226.37587500000004,246.38625,177.261975,160.654725,231.657525,221.74762500000003,721.08135
802,187.0902,102.012075,259.100325,316.653975,213.9885,247.20300000000003,198.3069,452.2617,373.14585000000005
803,353.81610000000006,194.76765000000003,227.083725,426.9969,179.71222500000002,267.18615,237.211425,457.8156,236.612475
804,484.9044750000001,198.9603,52.32645000000001,273.50235000000004,325.63822500000003,330.02145,218.208375,339.63187500000004,349.35120000000006
805,193.89645,183.8232,55.620675000000006,242.24805000000003,202.091175,142.686225,182.78865,217.99057500000004,108.73665
806,177.12585,64.713825,336.66435,259.56315,241.9758,177.47977500000002,170.129025,259.808175,106.967025
807,309.57547500000004,148.26735000000002,207.3456,256.21447500000005,71.30227500000001,188.85982500000003,198.061875,569.683125,246.35902500000003
808,181.31850000000003,199.34145,578.8035000000001,202.3362,172.68817500000003,165.99082500000003,196.482825,214.723575,347.4999
809,236.23132500000003,166.23585000000003,265.8249,240.91402500000004,192.69855,361.6569,226.32142500000003,243.0648,241.131825
810,757.01835,95.45085,74.024775,224.76960000000005,148.240125,444.69315000000006,215.94870000000003,357.89985,198.198
811,188.66925,126.37845000000002,54.313875,315.94612500000005,158.58562500000002,207.481725,253.274175,342.02767500000004,137.186775
812,281.152575,107.2665,53.9055,265.74322500000005,180.637875,179.03160000000003,184.93942500000003,254.14537500000003,233.345475
813,171.35415,109.308375,60.52117500000001,224.17065,163.268325,225.0963,197.3268,272.49502500000006,134.0559
814,326.1555,92.6739,64.19655,238.92660000000004,441.4533750000001,195.0399,194.087025,334.350225,146.661075
815,452.15280000000007,109.308375,326.509425,217.82722500000003,180.17505000000003,206.6922,191.0106,99.26235,278.67510000000004
816,186.87240000000003,127.930275,157.08825000000002,304.42995,377.7468750000001,216.54765000000003,237.810375,100.5147,356.51137500000004
817,282.92220000000003,91.775475,168.441075,299.5839,164.2212,185.51115,228.30885000000004,229.09837500000003,271.841625
818,254.33595000000005,51.700275000000005,265.797675,275.02695,159.7563,239.90670000000003,429.038775,219.21570000000003,273.99240000000003
819,271.43325000000004,153.08617500000005,273.039525,241.48575,209.49637500000003,222.99997500000003,223.29945000000004,161.96152500000002,360.51345
820,325.420425,140.5899,361.82025,173.17822500000003,190.575,228.49942500000003,224.82405000000003,279.02902500000005,383.1102
821,133.07580000000002,108.164925,292.17870000000005,494.26987500000007,186.518475,198.198,218.807325,214.533,254.11815
822,246.38625,94.661325,399.663,254.0637,220.985325,139.82760000000002,192.80745,389.399175,275.707575
823,691.5150000000001,255.75165,259.2909,316.19115000000005,228.9078,149.51970000000003,145.98045000000002,693.5568750000001,303.39540000000005
824,168.74055,134.27370000000002,269.99032500000004,335.35755000000006,313.82257500000003,535.216275,575.2642500000001,392.3667,243.93600000000004
825,226.484775,191.4462,250.606125,278.375625,260.788275,184.53105,282.78607500000004,441.3717,228.52665
826,409.981275,174.975075,72.010125,261.332775,179.68500000000003,210.748725,200.02207500000003,121.722975,260.43435000000005
827,234.7884,148.294575,165.03795000000002,53.85105000000001,489.3149250000001,232.8282,243.6093,355.64017500000006,280.58085000000005
828,420.871275,251.42287500000003,226.67535,345.53970000000004,149.329125,166.53532500000003,234.54337500000003,187.68915,175.46512500000003
829,671.1507,289.15672500000005,283.7934,350.794125,1201.4937000000002,199.314225,224.82405000000003,182.02635,377.637975
830,163.84005000000002,237.42922500000003,412.050375,192.04515,113.446575,211.402125,272.03220000000005,210.0681,143.44852500000002
831,233.50882500000003,165.28297500000002,311.07285,233.291025,212.62725000000003,192.8619,242.08470000000003,256.5684,150.14587500000002
832,446.6533500000001,269.336925,255.15270000000004,338.43397500000003,243.255375,463.31505,366.82965,189.5949,279.13792500000005
833,146.2527,169.09447500000002,272.08665,365.63175,764.2874250000001,379.598175,230.6502,239.41665000000003,207.61785000000003
834,188.968725,153.902925,315.42885,200.21265,787.809825,616.3467750000001,361.3302000000001,242.43862500000003,952.38495
835,253.5192,160.055775,228.98947500000003,206.66497500000003,299.17552500000005,381.69450000000006,412.3770750000001,210.04087500000003,238.87215000000003
836,295.79962500000005,166.099725,305.41005,351.883125,266.36940000000004,364.134375,241.94857500000003,228.25440000000003,179.603325
837,168.90390000000002,157.0338,257.521275,236.99362500000004,251.47732500000004,265.06260000000003,248.23755000000003,251.94015,215.67645
838,169.39395000000002,173.83162500000003,61.201800000000006,284.33790000000005,325.50210000000004,195.3666,209.98642500000005,205.33095000000003,266.886675
839,197.109,181.7541,77.70015000000001,288.44887500000004,310.85505,149.819175,166.91647500000002,234.70672500000003,227.519325
840,99.48015,110.80575000000002,55.8657,257.68462500000004,290.4363,303.17760000000004,387.4662,174.539475,331.19212500000003
841,368.13645,75.73995000000001,236.80305,206.96445000000003,242.166375,211.293225,354.11557500000004,223.272225,314.0676
842,176.44522500000002,202.6629,221.2848,254.826,208.3257,276.60600000000005,186.57292500000003,167.243175,180.6651
843,663.5821500000001,238.32765000000003,350.5491,274.509675,220.6314,114.099975,190.52055,153.195075,176.85360000000003
844,243.14647500000004,172.87875000000005,294.19335,251.85847500000003,224.33400000000003,124.935525,600.6924,302.44252500000005,162.31545000000003
845,203.39797500000003,142.38675,269.935875,521.0865,217.93612500000003,318.4236,285.9714,165.17407500000002,212.84505
846,194.16870000000003,164.2212,210.09532500000003,369.7699500000001,212.81782500000003,175.76460000000003,222.727725,363.45375,198.25245
847,176.281875,276.33375,251.72235000000003,350.5491,193.433625,220.11412500000003,173.91330000000002,168.495525,235.74127500000003
848,177.88815000000002,367.020225,213.525675,286.107525,180.5562,293.458275,234.271125,180.50175,175.49235000000002
849,279.49185,182.89755,175.329,308.323125,272.930625,296.75250000000005,335.79315,196.59172500000005,196.07445
850,239.280525,333.58792500000004,301.35352500000005,271.21545000000003,519.5619,258.77362500000004,211.18432500000003,212.8995,336.60990000000004
851,217.718325,222.99997500000003,296.616375,416.787525,273.39345000000003,202.036725,229.779,262.39455000000004,341.56485000000004
852,190.24830000000003,249.952725,72.41850000000001,307.941975,215.02305,559.4465250000001,202.472325,153.03172500000002,256.6773
853,350.05905,193.106925,100.16077500000002,229.94235000000003,400.28917500000006,222.727725,491.928525,178.78657500000003,195.448275
854,169.17615,239.0355,176.30910000000003,236.28577500000003,390.51540000000006,213.49845,188.1792,202.71735,74.21535
855,190.95615,77.53680000000001,212.84505,239.52555,204.105825,426.888,274.019625,164.411775,288.74835
856,176.25465000000003,132.53130000000002,209.14245000000005,204.48697500000003,163.24110000000002,333.12510000000003,345.92085000000003,178.62322500000002,381.34057500000006
857,179.2494,236.39467500000003,142.82235,185.919525,228.227175,154.85580000000002,269.52750000000003,294.6834,355.39515000000006
858,177.34365000000005,141.95115,160.08300000000003,196.265025,205.1676,181.726875,300.83625,275.92537500000003,275.05417500000004
859,202.6629,159.91965000000002,209.74140000000003,200.457675,250.96005,186.0012,310.936725,231.603075,387.95625
860,260.3799,183.7143,437.09737500000006,109.798425,291.57975000000005,386.1866250000001,308.432025,207.481725,1049.41485
861,203.016825,186.6546,141.37942500000003,243.0648,236.666925,272.41335000000004,233.53605,239.06272500000003,58.560975000000006
862,299.69280000000003,249.97995000000003,195.80220000000003,139.63702500000002,300.2373,652.8555000000001,197.081775,386.567775,356.674725
863,239.825025,145.73542500000002,259.83540000000005,232.31092500000003,352.56375,242.4114,279.464625,333.043425,297.051975
864,226.13085,120.9879,328.36072500000006,268.08457500000003,364.624425,386.6766750000001,94.14405,340.31250000000006,370.450575
865,321.20055,153.303975,171.84420000000003,269.25525000000005,378.91755000000006,307.39747500000004,350.630775,256.84065000000004,394.190775
866,196.94565000000003,170.15625000000003,132.504075,225.61357500000005,223.8984,277.12327500000004,278.94735000000003,212.19165,199.23255000000003
867,228.14550000000003,102.447675,213.852375,131.769,390.37927500000006,107.3754,247.4208,255.20715,215.89425000000003
868,117.312525,158.204475,153.4401,395.93317500000006,100.705275,141.29775,125.425575,461.95380000000006,522.5022
869,195.829425,119.62665,122.81197500000002,369.98775000000006,335.13975000000005,431.62515,177.58867500000002,350.08627500000006,394.5174750000001
870,504.6426000000001,126.73237500000002,214.669125,242.220825,322.316775,101.358675,382.91962500000005,371.0223,340.06747500000006
871,309.79327500000005,197.6535,178.7049,279.79132500000003,343.22557500000005,288.23107500000003,318.83197500000006,295.0101,379.29870000000005
872,205.82100000000003,180.82845,249.48990000000003,205.4943,517.7650500000001,255.915,210.6126,311.29065,410.634675
873,311.6718,169.39395000000002,119.0277,170.53740000000002,349.48732500000006,249.32655000000003,211.0482,314.53042500000004,191.09227500000003
874,282.67717500000003,165.90915,107.2665,328.85077500000006,368.163675,295.58182500000004,239.825025,338.89680000000004,264.9537
875,335.112525,159.13012500000002,138.221325,258.74640000000005,228.60832500000004,346.928175,171.92587500000002,269.74530000000004,312.21630000000005
876,162.723825,99.91575,113.773275,305.9001,1519.64505,189.64935000000003,267.1317,239.47110000000004,220.90365000000003
877,326.37330000000003,97.84665,172.68817500000003,260.97885,95.99535000000002,227.46487500000003,134.21925000000002,220.76752500000003,443.6313750000001
878,195.5844,104.3262,197.78962500000003,285.9714,210.01365,342.76275000000004,422.01472500000006,205.38540000000003,231.63030000000003
879,171.35415,174.92062500000003,234.29835000000003,366.36682500000006,476.65530000000007,185.40225,360.62235,210.5037,277.1505
880,285.48135,190.983375,211.293225,303.04147500000005,224.14342500000004,358.3899,430.42725,221.7204,296.31690000000003
881,239.77057500000004,103.3461,127.82137500000002,152.73225000000002,212.73615,229.34340000000003,202.145625,254.472075,268.139025
882,216.9288,204.5142,104.2173,282.32325000000003,200.56657500000003,77.75460000000001,194.032575,190.79280000000003,346.71037500000006
883,243.255375,254.826,109.852875,325.1754,225.58635,181.345725,384.988725,259.808175,461.81767500000007
