,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
551,101.17408873611714,42.97348167701961,5.98631679954991,162.59144024695846,80.43291494881807,71.82448563528777,93.04833394157195,67.16355487050932,28.393071818699443
552,144.59377644409332,68.87835831335646,46.92070330802258,138.95919626318965,100.21641649315336,111.98848113162326,77.78184192062955,238.47982840642496,75.19033226497679
553,115.59755318217633,77.15802352746854,44.04272885424712,106.76948587667948,84.00552178255126,84.52158686758895,109.62039724828544,82.62009212085118,73.35593677065526
554,228.7965464380374,20.53284453264839,53.848189920897305,109.37645822489894,73.27526336025738,112.95924078048228,80.78284985894727,113.60686934329983,80.5163985892654
555,200.6672835900897,44.698472103532914,63.3196517253886,85.28248929637742,92.47754616696696,103.21769960397984,55.43505107848628,70.25109170996413,176.07196802449596
556,91.31204044886202,55.98401310145972,68.02417282670103,57.58495905075234,40.55632589979447,85.9162134276568,96.87209751336874,63.42089161798093,71.00387723619947
557,95.43244388919176,43.48525959506485,65.72701625247596,184.7870299552004,178.52391212926156,135.22191856536645,87.07550326563178,65.88765719589732,209.6946979645332
558,70.4955004049145,36.80065343589168,68.23349392790924,139.0132261240096,65.75128182421818,96.56899611135984,92.69381045768289,73.51335474264495,101.53369404037716
559,124.4512582983197,97.12875354714824,53.313673269683306,29.441294673701748,73.63658101679701,372.8841925899341,184.54971891388112,122.72842268092543,37.24768246561581
560,63.91264250251712,39.41667469245689,45.18488612431267,56.75031217712963,63.59583070577383,135.24987785819775,212.5893395553466,73.82176725401553,33.55909632569245
561,75.27894331673812,35.97675044247812,42.690270208113695,72.54246138487764,103.19583982810262,136.48252721344053,68.48092228954428,66.89361854506909,36.29709425357488
562,113.76947578351856,39.26661973694066,50.79914644617626,184.49836407942595,55.14038467754305,85.18677130134976,90.2269800891518,69.30829326679635,34.243268781053224
563,96.35489372182042,63.14827514538685,47.87660392585227,105.82788047168236,72.04497999714715,87.60917171793744,67.96340174974019,65.6466882986509,48.66924810095104
564,89.01680401505091,51.92537998256694,58.314598546140886,69.05321610556825,81.65930259707474,134.08245895695885,122.3517587533087,65.44730705083363,29.87924821267797
565,76.03365354798169,67.60886585037848,66.86148569237497,64.13717150899514,82.31496489665108,71.16338082293642,86.32254405571061,84.09416596895342,37.98693565104153
566,134.53422390183923,59.590306855501225,38.13957883397634,82.30310917113212,42.3181939375635,93.4247181121142,187.22891142115765,92.52536577126357,50.49272252345942
567,281.4616720359287,54.10128409271029,83.07389517526241,44.00609658193486,76.67765906238829,85.53979956531452,102.38526923199204,59.12973748986932,82.83707254256342
568,101.05056241208251,52.64154294332613,40.51289980930185,182.39382814366823,111.19037562426136,77.93465199150916,131.88794059177408,118.67029962161944,31.23780997420024
569,178.7634575116651,22.288015500716853,36.23427873029575,141.8225319406241,75.82350735129053,93.50010016348156,133.6438030649049,98.59736865218808,85.03336275984643
570,96.10452255965096,136.16999966961728,60.81270455367511,80.92896836706245,66.16460054317996,77.84466022056719,83.92006623786708,94.80058713894532,50.8464017166182
571,62.98949770540776,81.3125364194285,72.26528158402722,175.89291682982306,128.6493891944208,92.68980747628626,90.28537146885262,123.79715725760454,46.70817493385293
572,139.90309743471377,63.07654276901775,48.53398730635272,119.40204178554193,116.4547200443409,98.20084648397604,68.0038627044496,255.61723243623456,38.41386215683141
573,78.0845144168744,43.30393491877157,59.59948328733948,208.55657653179168,70.78102384921621,83.09524042853518,97.88256176431292,85.79818828930723,68.56379526908745
574,80.83074407345184,50.08384822591307,62.61678488191578,115.65843856783188,91.0255004044352,69.04840973497018,59.22998361012945,180.5944877803235,40.41608368580993
575,92.67000898401906,62.386598864967645,89.37813528590145,126.319646202995,222.30867024153167,64.41684398617005,65.08269652911733,76.63441805158195,62.8327022724255
576,100.18232239236453,37.59275763023358,71.19682023869007,112.67420645046164,181.31268087497705,379.3828271415821,70.77404572094713,97.8912998939957,34.61542024052738
577,148.68807591156158,46.67036021715936,92.87277148533134,139.2758542104096,108.71600290136084,77.0866438061966,73.91900782756618,111.11671963606544,37.532423886402896
578,183.83710039447672,50.816831875461,76.00149654786567,105.30250062233478,88.9607081943921,67.3695481534326,116.86283464914165,84.05710722213408,146.23359310190077
579,122.21164151007228,33.052178939773924,103.39986498800208,109.6824138801972,116.66403943056892,96.9409161543126,118.52348152782932,152.44782343173293,35.003205889875865
580,99.98665205450985,74.50418299240204,56.915407566905245,206.15483117701345,48.08999857086746,63.02755555828379,75.07221587094588,195.5462887248975,34.204379671596
581,149.8325490258696,65.59799208062523,84.40692710992421,202.6744493638085,34.755127721354654,78.33346353876887,96.86695721277314,121.77709901415776,36.27641578501028
582,86.67968012126154,43.80519622390751,72.18150028984938,109.69175588862262,101.46618320545193,272.9043682314372,70.98371591531823,122.6856373946496,26.631954441871844
583,178.85886623285035,26.10810576875764,42.56330960776813,99.83314014605106,107.13919894656748,138.90404522918723,91.20559849913538,123.97601569135692,71.6370349382823
584,115.58551366634671,45.757440817800585,53.36410522258865,86.39234001368987,117.19454317310216,97.17734290421043,78.73868951755867,105.89684432268054,76.1098053417257
585,112.99705980471914,53.22102630991775,52.69077490700847,101.72931158335632,100.78896346183872,23.437642499919995,169.8216283932842,185.3437913620102,24.49448733805264
586,86.30514337599529,30.376898225133274,70.00971836380396,104.9379961260027,188.26336905162776,43.86418405360069,141.44060180203556,97.55964233326156,37.37838242495204
587,86.20150037516606,56.170116064969584,16.748193223677795,95.29754025010644,97.29956708935136,58.92082884443863,72.29285916902323,138.58797517776807,42.22298087721816
588,70.45618473368411,40.52692853935678,59.19202752771557,84.39324817583955,100.59264709438818,71.82639302726211,95.32048830304376,119.0172789780158,28.67739533611457
589,50.22754038384007,47.63735704859981,35.30249709002823,59.82538387570938,111.9785159011764,58.40084372653327,57.60578460106801,127.44146190359696,39.42593474495197
590,87.98247960176572,49.81734277305253,40.3715469806538,37.83283536596515,121.8313523808417,73.96465834930427,104.18943889339226,65.63450093692292,32.74036500274262
591,106.62227548469208,17.98531965418529,44.96668904217644,135.04451649185214,173.99920644998977,77.70947753404144,93.26088232479844,57.91084562926832,47.49688168867914
592,136.9492349686571,36.19146879959641,67.05428028442194,124.77751104333744,95.74951582638948,62.54996394293668,201.3817215116364,89.45312677819817,47.517636775473626
593,95.8169174448162,40.23146503973268,96.86350854974012,115.02258380622874,158.00061480815432,61.85012676861113,93.58988073176064,94.51797624576082,27.70597084838992
594,76.09451754655434,69.77702483416883,28.10344886530248,107.23311594654176,59.47656371772781,60.06003645615668,107.00037473724954,113.8800014532506,44.27196162763435
595,65.96630299869594,41.91106124413777,51.776683652787774,119.21258592447737,67.97945131027696,55.69080939857318,125.92656525986006,93.54846085962348,35.841959813784165
596,132.46131338105238,17.33099278558084,44.26496339827699,113.01011389647526,68.04356285100772,72.66901770964422,82.29248586649469,106.60710918612344,38.32451830562449
597,69.15580971519066,20.55492868960694,35.669245875743215,79.75223531217192,65.92003225953414,48.56286772376038,103.2288193217496,103.45525404602748,51.312473484428736
598,191.1714293778687,17.447207700405677,48.815661080802265,80.71233148947127,169.99032579377956,56.35701140856767,300.4699662881324,99.37558821720482,67.63642943102032
599,80.18651323279732,15.864928557424204,41.26277722574274,109.03463315214658,55.07488968384374,136.54960916347633,69.70844199664084,114.68026040004608,33.668802594696814
600,200.7878465455803,22.897085090702177,57.4800261508442,99.02014238885968,158.94128170954963,92.11754145247606,83.19015177002932,147.05421640030133,27.391058793152027
601,148.47491162033177,20.1165339809248,49.76595865482253,128.06616455361848,65.4667037691392,104.59879347373696,65.69298795593133,224.009072430026,72.59607414157604
602,55.73018303756114,30.12337553216818,48.94744998398546,170.09537722873765,30.33481147110157,91.25531995167786,83.31007016532847,140.6840791701727,35.75495723707019
603,133.0202029306284,47.763281930006976,24.313383298953344,83.13915229407453,164.5168555928033,143.37019359672706,100.24693897605162,69.46180953411469,41.62493253597453
604,122.23128291336296,38.73264904363976,92.46831062226724,151.2361890560185,58.58354969117044,101.43032599819657,86.09845500855484,151.93411014316516,61.57084748086029
605,96.22102095471296,16.060093269992795,40.12576399894447,93.5454211967697,76.93900164599775,86.69318869607902,75.94771176608224,73.11797032402576,139.57781698195092
606,92.86216759764324,35.476300982388125,55.13684035506892,62.87033514639233,33.96111180609444,92.02256446803976,82.9408030072313,76.85970459869411,79.0993673337343
607,87.70002367715809,25.337111849172267,42.95530931284097,162.96636528169486,70.35334887323832,92.69035658478964,60.80136411187314,96.5587586895713,102.04682272991104
608,91.55856100060394,42.2653388634673,19.98514374220188,75.1486118289687,66.47095459420451,53.345403410945146,68.20312630478172,115.57073064960512,45.864264373079365
609,91.04834558654726,55.81357513799269,39.72894813582822,128.16849218862885,61.46484590695247,70.78509061602433,104.63963254199822,73.86056053058634,35.09997789750613
610,108.07697885403974,17.887318513277567,51.14727779108272,71.679921847988,81.262954617747,69.58383480816906,105.85579644896526,67.64050696342612,43.79648463792827
611,163.67132507431114,13.04591623994098,37.63518235167168,68.62402847283204,73.34824980700131,78.65080699925865,244.35835728384075,73.12773250176845,28.00960184431593
612,96.2526558732602,49.70333816267635,32.82507338564302,80.55228773942213,72.53415857748989,162.4650155573379,65.83230219045817,90.78595721890318,74.4614818590861
613,95.1504644166599,22.652501960012103,30.922061358629083,63.5436095108544,63.766438674285645,37.8248414257027,158.0474565754189,58.42980300749676,66.85478573203795
614,88.69158600002204,21.56859699334044,49.58855643696255,88.50067309398452,121.88993352659202,74.08228885979761,94.40873538308097,173.58582655170596,54.79935178667304
615,107.001007912922,65.91970107275299,45.53236196300874,125.30543764773472,136.64498302349082,84.3587044087876,84.72952445223812,88.81753248577209,42.05287331401029
616,91.61587468862731,57.42567324806463,26.606501268419912,99.9845202924833,90.68546110477598,91.72083090869626,79.94314845079367,88.91022733231752,60.668909811829366
617,141.60560514202584,82.68775608903408,7.202268229474633,101.34304254734865,101.28792184374898,83.69839394671632,78.2724943777049,177.43609284686224,61.18615999003048
618,95.40642884727644,25.464429706940404,29.27573293265233,158.88579027737882,109.79189236743856,88.34313379933448,78.33011945159289,71.49415410575766,64.12739468262087
619,125.73237390438337,56.85982132696266,71.73970568900171,91.95867125943126,48.66933590908004,63.98848090531879,94.0241390300118,106.36728308155536,61.80548414219365
620,113.88752221776456,99.98135891156258,23.18149073516388,106.38092854171995,28.79455912769961,62.060927493843685,82.03956797015022,58.68757924558027,94.68369031328956
621,35.31259775233981,47.25518463056782,38.56588202554919,93.42709859847444,95.94891819662776,115.39989349237284,76.09742859549334,61.59552867808811,102.94594513390734
622,152.8561798022743,47.74722142215068,99.6494167502162,88.42604972354239,124.2264850718719,126.29907051657366,95.74837332278398,126.99952181270064,42.04790047817697
623,89.46219059441138,39.33728820640774,50.30531308566987,62.59864615146619,153.0359481013282,154.2591982432507,95.39827495176804,108.99707689114418,102.61420145126635
624,72.836513586339,32.70586893114096,53.085074250213786,76.23250786376435,117.42109784586128,91.82304330923378,122.89661005377378,160.3320782394068,63.28599413494927
625,65.16811410919223,33.400574126397714,80.38941162316281,76.88428174992812,109.5023228195322,172.33561834424032,132.9018080090792,127.19307106407788,169.6652955284572
626,98.89231145931814,46.64996766208664,82.11731918018886,32.959214049555555,119.05545844671762,67.04959285249636,171.17988943137547,110.46983575777703,103.7614296483162
627,118.35294074395638,56.594381460648464,47.20615182297535,68.93854002361688,95.85050650484705,61.93475604410382,68.75925722865182,90.62331543746583,90.32860082917212
628,129.90067302545043,59.97508052625329,55.44045063926951,48.71540755805508,84.90289399018891,65.78317039465604,63.54201329683448,80.25855745399085,37.50270015533484
629,102.61477291964174,62.996333530231965,78.36159493286087,47.674335607320266,84.64148722106883,77.52928092635126,84.37979805218335,108.40150845116167,60.42617631873638
630,76.51824307720545,53.456145616492144,69.85812131136588,37.44111962307837,94.22700690668344,89.6289844205688,209.56622807689936,76.53292861859667,48.96544382061904
631,134.18768674517355,43.94862873797415,49.66598345029431,80.12577314911827,68.78574869669721,126.1954017771816,131.12128111858783,108.21105442989771,82.40033394355083
632,49.326044556535386,37.17272044394806,32.805695738974855,52.44180072604591,108.46718979627931,56.22674115591926,82.80756166479846,95.6397466382438,66.44197709153347
633,116.89616121468772,14.690621490861943,43.333415852506725,26.195040866199115,132.29241103282996,77.50744264122143,58.06694749584208,76.28484789537112,33.66900921002408
634,107.41293896445374,56.09224095555133,69.42105484217421,88.77589113024663,72.56668944159891,71.47681546868489,30.200945740680044,88.64182833285787,36.21476624281975
635,114.95100380797456,21.46711158690409,52.51722246926092,124.87870410333797,131.726268125607,81.55603708676813,94.64465104705724,105.38049786313996,32.00364415612896
636,79.16490394722769,79.81659019742315,91.38152329731496,62.21830718288144,80.44715308609395,80.57504365121316,78.89828268375733,115.7262683950838,49.8217919832023
637,55.410103737312575,83.7248616325745,86.3668063967457,84.43982505886711,129.95638753953696,68.29286656032478,70.50670629393522,70.79732409271051,34.03548866695222
638,56.90655117700565,68.72343392778443,51.72771897740866,60.311142377793125,147.40841383191471,88.21184202559837,65.4907762521968,54.08306035806965,66.5537050785715
639,91.2803614719456,48.58073446333996,29.982919904511647,64.61343111720737,78.88005986072696,75.7381964415834,135.09704606282682,49.11561708214556,45.70642062536686
640,56.2888179931625,40.43675232308519,70.93031492984801,90.99612517792605,114.56069315372956,65.8482736997821,208.1119150331732,138.2967768966913,57.82968212698636
641,231.0026059120215,43.67476128917029,53.18740323572134,63.44324082867262,83.27328581240008,115.45241012477496,85.97345048045663,95.99115943665406,67.85807404383344
642,95.69832819572557,32.45140783342758,78.27179314064763,63.54947422092104,118.59195491266463,70.83002394362406,82.52210759340092,87.9368503347017,69.83286671210001
643,105.889045040653,41.95436758155152,60.55743775059271,63.68941081152733,49.857616886754,66.71335588908927,103.79031736875604,149.53129562766938,52.47673114714185
644,149.00947939198247,43.3708213918268,12.044774673794086,53.52510574559071,91.24229464620304,132.2679639118161,102.15076355334024,156.82688024237578,53.53903416031237
645,68.83995037025404,48.62559277583078,97.56062365224824,64.20184361589061,73.40140738700214,61.68414644105072,103.91147557945222,140.4831796148477,76.38254884246174
646,90.42113563437847,119.42037474264067,85.40313802645663,32.903664505579265,102.20349949857469,321.87577203443766,92.02750516309624,83.72194297792102,60.60144069219688
647,113.00204687391312,25.94591903059547,33.59076376359872,22.34799886807681,47.38458809527592,93.74594757324611,108.71706912278648,778.9076418939238,52.5675074618853
648,88.34005849793313,70.42627241168235,41.67258009701917,130.19541276970244,85.59771494801649,354.91691353653874,105.95900014490864,56.19561939632719,67.28116470076041
649,92.6219017481648,58.65263148317123,50.29825771885376,78.4330898298142,77.60481523276833,89.90755084463929,88.35498896890499,87.39702403968107,72.1199800950473
650,93.0144230849344,51.61163318600649,71.57110615426222,110.70132564870843,78.55144064583511,96.13830503359443,152.6594639007669,255.65294661372,138.30561736357956
651,87.87786371076841,51.4479272304993,46.31503150457961,30.333468705512555,243.2492795894028,94.94997698588128,100.72101178416506,107.68398544958391,46.96720658826162
652,73.78056294451325,44.93038318824173,53.77704299995939,113.65340195655372,62.08757447201969,71.94676943691356,88.90556086590193,90.58437790189892,44.90236982558829
653,65.330953928,33.247201777906334,48.12487209880717,40.68824935515388,86.01133574897429,51.009342946530985,84.86217684424838,182.62004636173344,60.884617419112026
654,107.10653342237372,54.53958848184692,40.40517573273629,62.70660872813145,61.64649630227531,97.09191791499384,66.38457444679074,105.97809929699712,114.30820924936933
655,81.65906861911519,44.204592812359714,73.8952845238057,71.98992522480378,79.59730761966043,56.49822648991992,81.93054695827246,67.9859694370975,197.6655102426692
656,111.10870299905194,56.403220777741645,67.17682081685268,56.5959332379646,72.27080285540256,53.07137460941483,165.34532287391573,112.07425268090904,50.148632638953366
657,75.5586576442065,39.9216447664759,67.75915074201428,57.9507737994813,73.4644968976194,50.6365491577724,95.86495425084992,105.33200024347217,31.20857919093211
658,41.35205511058647,85.69663965480055,47.43075630315111,55.610713904089074,131.07931064338976,80.35717019096658,110.00913144653964,74.79751591355243,72.48281498384073
659,102.8426719757296,39.31407377769075,87.62082543308708,136.5373746925378,140.7362814381301,92.83817512810342,95.11792213738798,98.0577104525059,90.54061098102896
660,53.5681468931028,49.066589478584746,23.19173010941828,103.96310897370904,74.189326583643,87.26426794304962,62.228526073227,64.22514384074258,102.7809080261844
661,96.23799668569688,27.202996609818417,41.67325007288971,112.5323631170329,57.61276519973773,53.87078134167028,117.47206146212902,88.41308069887108,133.17821468137257
662,157.55242003489334,35.837834188661354,77.51674710978783,95.01573526807098,79.91311877841812,57.373167182015614,118.43200019751774,71.8669388803783,85.3100351028493
663,77.57165070158831,40.05314378203304,84.85051362418629,80.97121817422276,57.97933402555641,47.5761380418685,117.03599285683056,103.75461182701504,135.61511248863724
664,131.21437455651434,35.11407551228086,80.5608271288492,65.89686779562815,39.04275442964969,63.47860006253358,44.39680741741269,98.7906769706773,66.37629693125858
665,45.25259702937458,39.863233976222986,74.01045820947246,63.57181446213752,82.23198461650377,82.02565268334864,221.49744542181904,84.82645218301367,96.61257311461245
666,139.60078350054636,38.717953899644094,77.369784965354,29.05534332819076,52.57114599418912,37.47318561806124,168.51043137021753,103.9843519106963,61.3941156144773
667,142.47416977055943,46.88190897788372,51.12697108777467,157.43529601023437,77.92520958791076,77.50148734702927,126.26232851949432,532.0106889558017,38.33806280581247
668,51.96973803291977,41.562151373365694,42.87104483231498,84.06412143899985,102.18303687449976,54.36006998541002,103.7929389906576,133.33560408528405,46.668670390421056
669,96.21340909391564,33.681263270714915,37.95089130257018,82.09333498306597,112.008687867769,52.35522257017052,84.13754073053806,76.14450270257014,63.9650117983066
670,136.85468448467964,36.71402153668178,18.61452322997805,52.03019826806677,218.0170584182116,40.01635486711179,81.21008405094489,109.17003675541449,30.934117513445063
671,59.60606162803315,51.59009578639106,6.336854862933858,85.59142805234566,123.02399559749284,140.69238020179296,99.90018978504064,68.67590917459633,54.664264449838704
672,157.17414331550833,59.68887484727027,56.58327016314161,60.82281750904008,76.03944299027906,99.27708507684429,92.4390763344274,114.57130150447664,44.51376045613518
673,127.0753168917081,40.732354406569726,65.67010012181024,63.88679536339168,89.96209899943388,97.6435727241842,86.98002012141308,88.29958687222691,63.38212319071345
674,122.81213247504984,47.59401504912825,56.05179819280909,54.62086374602422,66.01796376002548,110.09560453952191,84.13710050642239,89.47095739534595,89.25247707194599
675,117.50757886663918,29.976384059219907,43.75481153718838,103.7371558590096,67.37317936032683,102.7444624296034,97.3797873552,53.51852358722018,63.3672997563864
676,83.75027714707338,103.87457003870524,42.57624337051457,82.4885544792061,84.31361905778115,60.89104823376148,80.39553004964746,48.96560883658066,58.22816573045916
677,98.89246534797957,53.73629787097506,42.67430288648081,147.00815690296344,66.27018308493571,43.31571578308197,88.125718767277,87.56921943120264,33.44779891862207
678,82.22384500990796,60.90691756134567,96.3674737040258,100.74728628818804,84.10036073807598,67.48029579278122,81.11749463655543,90.47954045899526,168.24662723483047
679,181.1508788473695,37.77376588013295,78.13415700240819,91.89362901596245,86.38892493971942,79.18000396859618,85.47356517255292,63.29600000939895,65.66965430676235
680,81.6637169348634,35.37269509859859,46.69110034883307,266.782356831499,97.38441887832565,81.36685054444118,71.27210632352279,67.11764771259605,92.96002460502967
681,87.79537775167775,26.129049419074413,46.49587690210824,154.5259090030273,135.24221219425507,84.88400050474063,86.66925275125078,59.27748687599719,59.75109796213631
682,65.20792469030229,57.24282125586931,50.02735713155919,79.65098646992641,123.64288226213088,121.6603613723622,395.8144073434662,75.84007613642657,124.29180823338932
683,74.96377559775325,51.07641724841597,216.51350933008405,102.179231301344,96.85206926978124,60.58086105488346,100.50669129855514,95.03027739680056,81.06780943222337
684,66.65491458562296,53.75324915721861,71.54141824513816,351.59424474963765,194.31861062832343,73.1174734719708,61.16417368580314,87.44347316287703,137.61097732780902
685,110.19013071562406,62.7201388805388,74.91247448211271,108.51362097211438,71.7179508136693,97.33828633373852,104.20768125165291,77.64083700767593,205.90749866641164
686,138.45359605300692,92.80554756815846,12.765771395951209,90.62477531295112,127.85680012472044,178.38389361190607,84.91055483444785,34.2141047634544,102.1612170929674
687,70.00119579282064,52.74224462920783,38.18161353057964,207.01731365317852,90.59205250065996,68.02414645964565,83.74919638218749,78.62247432158358,51.12923573064571
688,82.30259347848329,29.55249500260372,85.65625186771092,97.598553404829,65.32997141802593,95.65955185332804,67.10653421345525,54.729100414604034,70.10322341742909
689,183.96213700523583,33.94240360190857,76.55872201415514,92.09767353406129,73.04950919310093,135.78718845724654,57.69118063907396,116.57124541853446,65.98536037819575
690,108.20359488705896,40.80769434623223,64.34006116934944,81.84975378493174,79.69952502446131,82.73475150586236,96.42961199151472,79.17651052371843,81.98755179573439
691,75.64981851665043,42.88985080720425,85.46369954341854,91.29228979915835,63.63084899674918,101.8735403768514,190.90588075013468,528.8153194276491,98.58247847021572
692,86.34502846078198,66.04951122078688,7.248510532265466,74.57214395600583,70.20688810987038,186.81609789755464,357.6598951437926,93.14644953619026,133.6268005511748
693,76.61008631002747,36.11350223387056,45.53631590058472,81.08093241124308,120.98029347270749,157.9127511028897,67.02106801211531,115.79538452116029,53.28112902835282
694,51.89059165357219,49.19448720344936,65.25514380870058,88.00143905821086,94.39868371295496,151.28306345932924,60.342830297714336,102.14933101037302,56.08474154272582
695,109.18163416480968,49.98699132974298,34.02026607913268,82.27114602601215,79.63802517865321,71.21564825786265,77.4959426714116,55.76266807890028,96.82034033973746
696,85.750017222474,41.827148201687656,64.05032057413293,131.69160847492782,61.96897522593134,169.82707451846673,69.8863335360829,77.01012545589994,134.82921042789624
697,85.02905240901259,28.502131361522142,101.37741109606962,108.00678986571327,108.9279721061096,118.83619240312662,127.34555956351446,90.52391695176767,99.19390807254514
698,101.1431488024506,51.460746787909855,83.63897532800713,119.92162169604003,119.60080995375152,58.39964965307863,51.87228417914402,61.750114678692135,126.1796802224494
699,65.92117304848384,46.6468194110795,81.8020134886397,77.48559662126056,79.94532220037692,52.419203621358704,62.94104366431217,74.83770301583897,35.79873810131554
700,41.13801884172776,47.23955488064193,61.0480168875801,79.78628023618603,72.4792341682544,81.61950545355631,49.05245361128007,87.39447511508764,45.66920763035292
701,48.12206949554419,40.7527583528901,80.8088804171967,119.40933633807772,86.21459408387625,94.47158275635984,100.84571306681002,74.35909410005739,71.28600418523861
702,82.89625961242687,41.59746005412492,51.28010952198044,131.2135312701869,83.01125540892568,100.25134468442354,104.08732483705047,100.79889857719505,138.3538308893029
703,99.02699489441495,42.19616733925757,129.00836223481784,136.97607065697434,89.10793750042768,99.66721613932974,82.27389984598813,54.7140302555386,53.539638412894064
704,67.11784227042932,29.16545150954857,7.806829276345692,93.7712881342141,91.68947337007975,107.35513749929824,78.71070228720953,68.79841888598953,26.52210154314623
705,158.6664466518326,27.98849867803327,68.07979661855893,278.44873513882976,61.81289239710386,135.5608394645371,72.57636649392164,80.93402235601037,32.70857157720969
706,80.09993648542158,28.03003049538369,63.43057360035817,117.59740737697815,73.30757052588042,96.18578410050264,82.78335548671411,57.39546712275385,38.52521415238863
707,75.00577387283086,55.78952589022882,67.25745151892735,137.61247229855726,139.21728783912795,79.53735933921018,92.81958793236682,61.86406051769613,86.00825580735439
708,89.33414530287317,47.21360872987334,68.8851920959498,83.4403080642393,185.2795536025002,75.45518739602788,49.08846586139451,54.034317672007504,36.69307289938696
709,283.32819733371355,55.42392496446693,68.20433710194831,120.78918542245952,229.6159160067499,454.9510083956392,133.7290137683335,63.51545666967481,28.39707375869467
710,48.83885093223371,46.57683223663641,46.48209117961698,80.4055708940843,151.4646174807705,140.75652749299672,160.35864458743794,98.37070454660314,58.89148635301141
711,87.38565174613504,19.89906208265496,69.5753241310371,124.70725202067293,154.81864866768885,210.4051890100808,189.04176949463027,103.48270210245096,68.68007148954415
712,162.28749950997334,164.81013112972644,77.83033306459006,127.39590801417606,43.23339052305752,87.73476286295359,94.90423335678516,117.34105103121844,45.39748324369342
713,144.9103999707625,50.76139584562437,35.04256734410259,97.92275762201304,91.8405277701852,92.6226736645257,80.0418813231771,95.69133384582253,62.40792818522226
714,72.06556422731931,41.77462360199456,73.16183445879192,113.9406396414576,118.83723069892432,73.85541039737106,147.45005441880718,107.96835304991738,59.37530732075595
715,87.38231814059326,58.41270408337586,38.99155942102952,87.37272606707141,154.55805763464315,124.03147891237198,80.6125860347045,115.98881973098052,49.42792893852367
716,69.2656992662438,39.38831395197416,40.85471908998824,102.3904291650378,121.52935497591854,149.54233477576938,93.1837025531368,112.9760577368104,38.88471810183762
717,97.8024274380512,71.21425122607697,39.07483716409539,206.59241198289075,145.04835584994993,68.20370615843301,144.37898501848716,131.1250855528966,33.05258027064402
718,135.20547828416633,61.00681843167006,55.71827241591956,380.7168690702689,98.2889601518351,93.736049029536,82.77870067440246,101.872514148267,40.961062872352855
719,169.31963791016975,50.399510100620496,7.929135283263052,51.04717142323268,54.04498772359492,69.58444988509481,67.39213893594821,77.5506882274031,31.86697843775756
720,79.84780962013869,50.87002180597565,51.854428289717,45.15219595590956,32.237927821780225,59.82977903885943,85.35479665787163,107.12249945879596,48.1725618796654
721,185.2999594827249,74.39414825749158,37.82023516704965,156.84461407297076,175.55963148032802,73.27758218390791,64.67286256061982,120.43110471714722,29.10024971270284
722,163.91165811548953,38.75341301447049,6.966024361684935,157.78364812326197,194.12288912546865,111.41408299517404,96.85013494578251,54.83755390078302,92.26981596419525
723,55.12940288812066,73.26122943178159,134.93980584835177,82.23764723519287,86.58859489777697,87.5236724005307,103.57072937332312,139.8228765020619,30.60060207894529
724,111.68167911935716,42.62967097759508,36.74896270226512,63.45570843020512,136.8791662192189,90.7943336150364,87.19065969923831,169.97969812525943,61.26424526797813
725,75.3735633104644,29.008739624663622,67.09815313751594,127.39719724918088,29.390276992359063,60.820500952164906,78.14501342071563,65.86609169528802,46.137063173576486
726,125.8517340069386,33.44192238142406,70.38630794515804,76.34412800875319,63.61905873623002,74.34507729290914,73.20353855887765,85.89649124271048,44.878305688998125
727,53.908802724099566,60.13105204908762,66.5107486168405,119.975068120434,53.55897478825862,127.4899107815258,85.35183314904096,93.33535779675782,61.67372334491408
728,85.45596921416856,39.38459958772975,66.45020689612994,109.01839900746258,51.19271946570328,75.47289174713886,87.05597102646253,87.1815718596036,56.51869063672257
729,67.73691006864078,52.81046946758976,75.8773340968315,89.97591743921002,58.21120536587415,65.18891676354282,100.50060578647488,141.79692946844204,63.55208674067472
730,81.78649344136096,17.147732287560732,8.187487046102545,148.00947771898117,54.534944976217474,107.86688173001212,98.76872594177551,86.12793024189648,79.59544162713888
731,96.9254873517701,32.80647430945191,172.658060302752,115.05884567416904,76.76885994099514,67.9433983812672,76.00442608640024,98.50975355748017,70.68003523512296
732,126.70154985812,33.44383652886641,55.9097815665313,71.33901305227572,23.878877678602823,67.68871034569929,79.78517151190555,205.096983598309,124.29898394108578
733,179.05159014681922,28.74143958021448,54.59429913154275,209.0672942514456,245.25234291398417,47.06541567953325,213.58010668883577,82.60873121160638,45.96663925796452
734,147.87498101259786,32.25143140427828,50.65129060102066,60.263015363013466,55.15549247357256,60.87181027911684,194.30585511509807,114.1080826245098,31.915791235984173
735,109.13987148889116,37.8973163708746,65.41388078068809,101.89151566810088,60.97395617477224,77.1085836163262,98.15580470499047,106.16639462726448,47.69311880294623
736,88.8319850525834,31.350715340524225,66.5404746762335,103.25188479657449,94.06461157807716,60.79964891263543,92.28555392419996,88.64830745978338,145.90191015556718
737,112.4627922144416,30.94858751367962,44.85523925226683,121.42221467819486,96.13591229003312,54.622092771193394,172.78124853798008,93.52316057121524,84.76412691363865
