,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
421,0.4051677840075443,0.2507835425264947,0.1362907846506867,0.2948772730732049,0.3189607117224979,0.2956386437334212,0.3845095982633684,0.6847410163667578,0.3895672902466318
422,0.4502306603871586,0.2426937476157098,0.2591121624727691,0.3099606582426889,0.2988673742226438,0.345257007076262,0.4106211152789442,0.4273907041668943,0.3393239388633782
423,0.362989762053922,0.2757621346262194,0.2151086211304951,0.2687167677794291,0.3399791503044619,0.3341996217010764,0.3842118168805601,0.8225491534338296,0.3334977916309968
424,0.3273944801152325,0.3432215069457103,0.1798892268097688,0.2839574875149498,0.3420897273950598,0.2801012406536375,0.3500343653459112,0.3338088011797367,0.4241468904654484
425,0.3401930373352066,0.2401359921906077,0.2155561815984331,0.2830938555814803,0.4176832267565029,0.2725593811710148,0.3101133841570123,0.3570332317559463,0.4403301663145864
426,0.3972700075339448,0.2889520495114193,0.2175362272971611,0.2656718753207553,0.397794499958353,0.3228728168215508,0.3608502495742385,0.3839745823715689,0.3277120691639609
427,0.3798114826480001,0.2301297935141872,0.1713829799896172,0.3153062693732373,0.3508079987869046,0.3345372586190936,0.3813346918321432,0.3948724456042308,0.3856093939747064
428,0.3854263277687579,0.2484750869158922,0.1487523688556787,0.4339801228621817,0.3297485939329609,0.3438520998778252,0.3696131697534052,0.3611052679249815,0.4532227567510202
429,0.4522255870534381,0.2747578482002961,0.1850689442831914,0.2619597569868601,0.2976625260864901,0.3102232194525151,0.6045414488619943,0.3433677993304739,0.4626905589235722
430,0.4302610686629972,0.3169267760062024,0.1935796670390721,0.3360912941775295,0.3161018482687695,0.3929505924549696,0.5563609783614987,0.4823302813262086,0.4064829626580196
431,0.5136079182970694,0.2812532234189698,0.1840100357034619,0.3426826101673567,0.3396117699785225,0.5693366705462005,0.3374554234070711,0.319922913874979,0.3299838008496586
432,0.4942581684211674,0.2962137777011349,0.1644421305888123,0.295559710035607,0.3207421122603486,0.565259560926342,0.3526123112543015,0.4003147064180586,0.4118068718080881
433,0.342333903084433,0.3749571785354507,0.1985573509005145,0.3290455165153135,0.3356050985112261,0.4114226301508,0.3265601759477931,0.4164543040965802,0.3406000047138243
434,0.3298791290487924,0.3118416667721321,0.1506420393430652,0.3333064529131387,0.3394017695267232,0.3390681341561822,0.3639932093972135,0.4938217564749941,0.4508305735784298
435,0.382323349299952,0.2286021558164603,0.2567871317269893,0.3618820270798402,0.2842561467406888,0.4205919278302393,0.40231872329144,0.3677835877469582,0.4210001640692478
436,0.3171743533501919,0.2700048661735484,0.2458260969971956,0.255753599720639,0.3689985208686097,0.3332080076791655,0.3954108842185169,0.5549822133402253,0.4385576939264621
437,0.3772996510725566,0.3445394664079368,0.1892831740401902,0.3308392364620187,0.3238028141520802,0.3519218970725352,0.3335028670882765,0.3413271919365378,0.3759315339840416
438,0.4625435235558021,0.2920421709168922,0.2786666497682326,0.2653553419134807,0.3821081050749132,0.3873450945739511,0.4499392697051882,0.3356252557254987,0.5296930457254174
439,0.420686534942208,0.2662110082826246,0.2210656980479844,0.2898863275277688,0.4081872104954386,0.3891393941242891,0.4181918649651726,0.400483352118949,0.53550707032444
440,0.3538636117620827,0.2789889364105148,0.1684755735460619,0.3182780729508503,0.4170531723433778,0.4207664678228778,0.584606158510506,0.3899027486037918,0.4976227710988077
441,0.5283774383371148,0.3431515632117309,0.1931118835567994,0.3054567993811384,0.373323312433247,0.3707833662560771,0.424610864530982,0.3646728278584974,0.4713101978708032
442,0.4190673058492721,0.2372877577240098,0.1803748171683172,0.3034798391165716,0.2837291772493029,0.264941505853532,0.3780934591361541,0.4145894557825989,0.4328454027385375
443,0.4033651704633131,0.3635700203042761,0.1834528195001425,0.3253852269769764,0.3100046856588878,0.4015029387474194,0.5831093043081921,0.3621475931528102,0.3244011446489231
444,0.3842996994688081,0.2474410791291305,0.257129119493272,0.3771805391387449,0.3417587755225706,0.3891762045695493,0.3201191007020372,0.4347959668554637,0.5107621734314286
445,0.3893954862067156,0.2998501300890404,0.1905939795739525,0.4174994013111456,0.3162047451950046,0.5415011459969289,0.3462219312791388,0.4839393801829544,0.3629622350080987
446,0.376449949185193,0.2419309513646724,0.2406365866385606,0.3522088397851182,0.3625674994027683,0.3534161703728746,0.3370390112420466,0.3953378055998928,0.4888388716119282
447,0.4206854259656766,0.2912259307260498,0.1825143939905906,0.2970911512226364,0.3482610823966157,0.362665851589651,0.3259793752372118,0.9518699247593494,0.4832354681146185
448,0.3860110476039467,0.2863657865307222,0.2577161859861451,0.4411489843592981,0.3364083767350075,0.3780944598345072,0.3625944671038673,0.5468390662144199,0.3408599319799077
449,0.5198290724605622,0.2733014588510848,0.2053105766017214,0.3079115025705932,0.3402617120812731,0.3207456302436564,0.419109407397164,0.3663246300337232,0.4448257343255549
450,0.3758468399420639,0.29151599100624,0.1095600113681283,0.3136001946967557,0.3127812782908784,0.4158072229076273,0.5424561063334182,0.3288431897673796,0.2998563675035562
451,0.5856180877306217,0.3296997260606792,0.219796204802376,0.3500358578450755,0.3117351008748261,0.459099500962573,0.3816223023058777,0.3860199687266548,0.330896948543967
452,0.3680595587430387,0.2355229891815966,0.2487339186529015,0.3382718969316474,0.3162249976259461,0.3630516400385422,0.3657708604695805,0.5789445741580584,0.3526733730122841
453,0.2948423918438922,0.245158129002955,0.212028360872702,0.3407467509453094,0.2712279805685762,0.3024063242696059,0.4343583091909847,0.5250579105168269,0.3738511598550851
454,0.3629225781978357,0.2968675401385114,0.1995840548951212,0.2994012798699575,0.2880613729356693,0.4047169241064667,0.3893675438120325,0.4649344850262892,0.3743515899294151
455,0.3923926316508168,0.245595641130256,0.2205471415699665,0.3847001427983948,0.2814449355300668,0.3655975768627144,0.4721356056144245,0.3205804640920456,0.4388965879921814
456,0.4742356765149425,0.2778781252164069,0.241833465586688,0.4155432375098224,0.239047278763748,0.3902622002599253,0.4505268483464979,0.4228006857529309,0.3435883244453456
457,0.3678141327673632,0.3108827106400072,0.2360350127837495,0.3697970510099564,0.2762444951135259,0.7816871961006073,0.3708702491463297,0.383259234055286,0.3448403883952259
458,0.4267398215409189,0.3020389579353729,0.2084050487129598,0.2719004198756932,0.3477588393502611,0.7812423171675146,0.3351460925254901,0.4308060225988939,0.3728677039203418
459,0.3103193883511193,0.2787149356464832,0.1913370426435411,0.2724752653322926,0.271369457385321,0.774906312362095,0.327626104195501,0.4868826093967567,0.3138551761572774
460,0.6146349923609767,0.2746239901818429,0.1040226640644878,0.2844772311824978,0.2330462054150703,0.7688596359414306,0.6669258400793184,0.385229605816024,0.4413618839418053
461,0.4576414639777892,0.270534169579757,0.1703692941125689,0.2838079807146386,0.2548432598181485,0.7658368697496197,0.6551419085393675,0.4135021632054337,0.384855039019663
462,0.3157691576394285,0.3224488789562851,0.224114275515018,0.321890910463523,0.3005718594644594,0.7723140936114848,0.3816426122825672,0.4365628582136442,0.4303324189068268
463,0.7690343330467976,0.244248307411266,0.1999043091840993,0.3141032704692033,0.2996416302991467,0.7922546373341657,0.3653788177262854,0.4526440693511218,0.372533677086781
464,0.2988026732901405,0.1849145060610903,0.2378756084210483,0.2788829916184503,0.2525221467759342,0.3519288753556006,0.4370008670002058,0.3023928699234562,0.2722255601661778
465,0.3506578186367741,0.3114671281383436,0.2138687486944092,0.364572300334177,0.2588701115449999,0.7986778730441229,0.433071942395855,0.3917494138370745,0.3004618260919723
466,0.3394867575374437,0.247228164334879,0.1716480707106323,0.3410181330271043,0.2806396721213887,0.7899426722685678,0.4068285456834423,0.4585784963898085,0.3171699771900397
467,0.3344442534419936,0.2192208305812885,0.1786982448150963,0.3719659829957254,0.2329069430894719,0.7875088058576352,0.3790515684504388,0.3616652590697777,0.3455018611573839
468,0.365576949012908,0.2287287791469966,0.2288314014703771,0.3703672129031324,0.2803903674707933,0.7940394344081543,0.3506417347486782,0.3095130743928436,0.2984891632987478
469,0.2962151689582827,0.2444424149343734,0.1814993487498172,0.3776252942328884,0.2976593623604437,0.7827259693768115,0.4140765902642969,0.3708440952336434,0.3035337225841812
470,0.419418048564265,0.2558295578638878,0.1829103392978697,0.3237619028284282,0.3336193219475342,0.7814973450018221,0.3257516656608107,0.3970188857522126,0.3218748796353737
471,0.2835168112394465,0.2922254163794813,0.2007174005726126,0.3044654667073951,0.2346861310000488,0.7752755999591578,0.4473675674416635,0.3669964756414767,0.3481745860939413
472,0.3647345853098575,0.2563070459511006,0.2369029373723287,0.3346646062628008,0.2977634398124352,0.7894939320655714,0.3351926553799016,0.3311626196054994,0.3262645043291284
473,0.3585955120599116,0.3020270983653375,0.2217009241347092,0.3783722635555349,0.3056913118781848,0.7902996721775891,0.3412794306591961,0.4043098040883499,0.354077250651338
474,0.4464711280458062,0.2940488056260593,0.1882870139949942,0.3397142296246357,0.2793408041655952,0.4123695658268311,0.3762848676579815,0.2933612917600534,0.3795042033641869
475,0.3118366268421059,0.2712223431983037,0.2923773116206332,0.2939228366929562,0.3249326044047263,0.799437338930638,0.3726672631892753,0.3438036412741592,0.4139123529325146
476,0.3866752108311068,0.3147200514466224,0.2223110396151043,0.3186785638765907,0.3259179060675211,0.7868735184376945,0.3943172341903215,0.3082502666232202,0.3643851969954609
477,0.3995670917779732,0.3181669312688082,0.2745201131108363,0.3683347948294846,0.2571208283283985,0.7760283186891326,0.4444431996353346,0.4028117563633303,0.3462127630655038
478,0.4653277885367564,0.2772167253285287,0.2322100589719642,0.3689848834901829,0.2695249364862846,0.8044129151945146,0.390945260563142,0.3593312632251393,0.2968184793396705
479,0.3849412304163061,0.224245491985583,0.2240540130287719,0.356375212383067,0.2555721386471092,0.7849657103825707,0.3720294139888976,0.3723152170048165,0.3121570847179763
480,0.3990141682657976,0.305676873366713,0.1611466498803389,0.3000283585504523,0.2707053825424891,0.7495881906630041,0.4236240002937789,0.3764052665674461,0.4521442586421327
481,0.5657198204497363,0.3325977094196521,0.1742150852307806,0.370131868797998,0.5984585351750248,0.3552056059773187,0.3761364219619386,0.3293490366289121,0.4804367207550906
482,0.3119727481516384,0.3431101522240126,0.2317256711385838,0.3145394036143188,0.5697227443763508,0.7413504975023479,0.409811068880109,0.3472557686423173,0.430851963841817
483,0.4078713468127504,0.323301361144144,0.1412597507282416,0.3579510074309804,0.2891811011888283,0.767410019856039,0.4759106382578388,0.3887754434809824,0.3545303979432574
484,0.5434654612004428,0.3135152869309802,0.1661220561740781,0.322066439820427,0.3177127321327139,0.3472552387936475,0.5066166888350332,0.3768064803704572,0.3816102193929135
485,0.4812770100754384,0.2959522836081196,0.2211468141227892,0.3427161771610575,0.3282835520929452,0.3604507053245557,0.4103796916940128,0.4356631484255164,0.3964628865095754
486,0.6303201310215921,0.3245321830145063,0.2123908892074975,0.3235482366076438,0.3015727760142022,0.7968337994238404,0.2928207319188038,0.3664818997729225,0.45501309984473
487,0.4850845366225281,0.2624803020419098,0.109783296228339,0.313787154140931,0.3403399133292054,0.7870000597284291,0.3331436592099511,0.4703732784107143,0.3860377806515908
488,0.5809983760598835,0.2764896020702511,0.1173030033430822,0.3166005375705187,0.2805424097443845,0.5732429640920317,0.3238486826271184,0.4204046856067734,0.4431798500378791
489,0.5257014749457739,0.3557652504233699,0.1826649842674266,0.3027070795143379,0.2840999243504404,0.3190791415625394,0.2995013963198885,0.4575824389596507,0.4022614336657554
490,0.5429613061820996,0.276214689159547,0.2257888306290464,0.3071287542468773,0.2904151270961008,0.4262728343364367,0.3623337028043109,0.3598410338077283,0.3594174943679467
491,0.4524046143363918,0.3019638305800055,0.2345485086473188,0.3517476273581989,0.2910520260873144,0.4038744427582162,0.3614669310083226,0.4392632281985641,0.4461631773079678
492,0.8029889125790948,0.2970835509009847,0.1920275696855631,0.3567852770811324,0.2980999469256989,0.394953866384623,0.3185389629280082,0.4026766002578117,0.4822159455412189
493,0.4601003407865839,0.2904759294668327,0.3564795565206616,0.3675290243369507,0.3054520440648425,0.4008795617187714,0.3293486959766344,0.3510758699226343,0.4528260035756499
494,0.5618154498193774,0.3797721663382093,0.2829322541387983,0.3266685566445767,0.2790200660121816,0.45029744068524,0.3279573710271978,0.3916103923238737,0.3726296200299169
495,0.5237268063971088,0.2428714067062201,0.2356147843648609,0.3665501284861833,0.2607133094268869,0.6860346674794361,0.3938070259861257,0.3768352760895297,0.3367844391493434
496,0.3452425880690143,0.2972171793856641,0.2709800483596935,0.387517110182877,0.2911832387930854,0.6544687489112991,0.3444307015802133,0.418228609322137,0.5477291237620381
497,0.3454908645027606,0.2507379938739255,0.2465468544031961,0.3309992300674506,0.2893555164290023,0.358745337623655,0.3360052996820413,0.3581175807210567,0.3292141575631202
498,0.5502679051591745,0.2794361774164958,0.1860706615783645,0.3211205972570493,0.3037460631947142,0.3437962081068693,0.3765632514517525,0.3407632567408489,0.4009048422343083
499,0.4558978298847518,0.3202969756448561,0.1663928907196311,0.3278231425239973,0.290000216587225,0.4528477464348788,0.3484899699637863,0.363323567023213,0.3425455895291654
500,0.4827568525067582,0.33931609132318,0.1907985854552154,0.406796219034755,0.2517927898235664,0.314874463828746,0.790959168233048,0.3994295173794157,0.3246658758807336
501,0.5184023953311748,0.3186068811067456,0.1107913226498793,0.2915239788194961,0.2952414204792194,0.4467843651442779,0.3449604352888133,0.3542675343897394,0.3367445587492183
502,0.5293695789065034,0.2948472858260025,0.2500604259108772,0.3066550448002614,0.3053195712034062,0.3354541525838223,0.330333660930857,0.3406200517485555,0.4441350507710539
503,0.5082024472645303,0.3287274672545882,0.2165269622743245,0.3203237948501699,0.2838673812955558,0.3017857548530706,0.49824634831254,0.3718836979749881,0.4135453211453264
504,0.6271476146597568,0.286362957523936,0.2254979788474707,0.2988480784666649,0.3175021586594593,0.3750943802576311,0.3874772613109369,0.3036324845943645,0.3812775592629457
505,0.2828739768058567,0.317063309054701,0.2374132098028302,0.2951473572613683,0.8038274337229588,0.3428068524624789,0.3739759863631006,0.4105483258730543,0.3861502458759607
506,0.3667441428799339,0.2841326973311285,0.1829290291734429,0.3029378811773643,0.2990075428701738,0.3911414475104131,0.3360371010536901,0.3905784378205193,0.3831624820274015
507,0.3778538409974975,0.2593596027966871,0.205491968618165,0.2967334849136868,0.3270439774433559,0.360886617793505,0.3763899804885126,0.3957848589922964,0.355735157670666
508,0.2970366743406665,0.2616797485256831,0.1882033597753153,0.3273538348126697,0.3592919613955523,0.3101206339048379,0.3731160289069729,0.430718447683057,0.3628292383440909
509,0.4007226143540515,0.3116308336074448,0.1812992927138151,0.3683522792351258,0.3357054985487754,0.3472152341057835,0.407098437079779,0.4501834371275393,0.3728247651485956
510,0.4792675914101836,0.3775299144050721,0.1821743228971949,0.3470700519946411,0.2701408545503737,0.3557686113034685,0.348471839855258,0.3836301551687837,0.2849963521893414
511,0.3757091444285016,0.3141180548557903,0.1922914685567115,0.3501500189128205,0.3134520923527906,0.3423643796886641,0.3441133978729017,0.3554148433823595,0.3390124224946654
512,0.3445894772561419,0.2837047457165269,0.2388653519513544,0.3325697108245694,0.2726276478650765,0.3807756230732312,0.3884586125543,0.3065833111782817,0.3675213320535269
513,0.5370470881099826,0.3050056340828065,0.1670810408272006,0.3316711360681016,0.2913051821102831,0.381263524272694,0.4341623274353647,0.3134934605619966,0.4410766590356578
514,0.4452346341458599,0.3354427682494068,0.1783037787080758,0.3784329740343726,0.3231146270436867,0.3126999239785817,0.3421736622267264,0.3467059258924017,0.4126955115513049
515,0.3193666808759331,0.3284097405193198,0.1860479564554122,0.3952216235446512,0.3323753273842119,0.3276224615684792,0.3454920325112388,0.3417011208346575,0.4353217180119369
516,0.5009782985318363,0.3520001134849075,0.1700958225775003,0.3598085509099784,0.3066830319830292,0.3433586133278263,0.3602642835041506,0.4835487659353985,0.3393879353753966
517,0.8082752012492677,0.3038048051914148,0.1918967643772763,0.3637984690026901,0.3413148853393124,0.3412325799811258,0.3551601029236985,0.4373348555784043,0.4731154337762909
518,0.3618939891305994,0.3131757936372202,0.1597584470268385,0.3135632941017362,0.2447233631718391,0.3158360595959282,0.4394961769117142,0.3533833948472618,0.534285427654118
519,0.3091747106784792,0.3079089108132817,0.1540313500363187,0.3284326680789791,0.2857945175971216,0.2753058229006846,0.4655946091938999,0.4195997441247774,0.6021008524885298
520,0.3240581634488998,0.378283453463223,0.1486718984257168,0.3995709638711682,0.2681095606015479,0.4068638653806538,0.4494986361097152,0.3104429195356881,0.453723408251125
521,0.7746788660258317,0.3354701474064248,0.2680069973642404,0.3403817353279527,0.2882438648584395,0.3390003495974866,0.4442649021299484,0.3967032479480633,0.5051682938085883
522,0.3797797303476169,0.3087514423788029,0.2046717233090793,0.3680571213570212,0.2878527409365015,0.3177855715395083,0.3844330477828677,0.3963706961912783,0.4022485724234059
523,0.5642242357051332,0.2977543448712439,0.2263840882273553,0.3092678301965946,0.294417487556534,0.3258445292486459,0.3465112011026766,0.3527885985192701,0.3844776331091543
524,0.5432023284349851,0.2661942955576387,0.2722878048792712,0.2759154702113021,0.3176704718649185,0.3498997930163799,0.3373929245559112,0.3649845832795428,0.4177823579721538
525,0.304625961059553,0.3112313100017914,0.1904467385600114,0.52055990638477,0.2622609335061343,0.3147143935300377,0.3141489909395243,0.4060920813792345,0.4192612944081565
526,0.3578220182699174,0.2787049183371697,0.1805531265336341,0.4960293470276362,0.3014172957158905,0.5552457891292844,0.3246642746491686,0.4415668535433431,0.5090494183882306
527,0.3276565375855269,0.3109967711809137,0.1615399601571636,0.3179514800071587,0.2751260087992151,0.4047685151418786,0.3187921994586381,0.4313303118380891,0.5335541159203828
528,0.4066894932659038,0.250772350901636,0.2221205943598492,0.3794347203693343,0.3434002797307277,0.4005096770757125,0.3403988771665257,0.3735286210669989,0.3304368505287402
529,0.3829570831243182,0.2440078596315954,0.1878669078314826,0.2903988442732381,0.2829791134634096,0.3515552767670825,0.3748792119576004,0.4749028180828178,0.3159992251323358
530,0.3646974947188929,0.1722929858806833,0.2133839742021748,0.2755692766646422,0.2685911396245697,0.3672040499963732,0.3151207769720384,0.3936598725187895,0.7762754073041157
531,0.3864410637818314,0.2484171565264619,0.1129890238226784,0.3019098295813161,0.3037933263811214,0.3848739996923047,0.3779115363529889,0.4259771821426867,0.2658643329808889
532,0.4071658558821253,0.2075602071339149,0.162745304440134,0.3163854312289342,0.3217032961774177,0.628213816263318,0.3998753000506831,0.3748932915854004,0.2987360883345661
533,0.3813432816619403,0.2219165701518704,0.1913680705239316,0.386472523568791,0.3715865201335053,0.4731234726633569,0.4205480762558826,0.3286441371648885,0.3101110393883303
534,0.3661628611380791,0.2593240324395003,0.2909265284660122,0.3452366340998982,0.3547631054289386,0.341092546900384,0.453683927320094,0.4287803174074922,0.3298680345010457
535,0.4106630223232416,0.2998895647571525,0.1696209810678825,0.3317346439869659,0.3310300118206717,0.3970387350674656,0.4126564523325797,0.4065352103797088,0.3068132491306924
536,0.3874484279696349,0.3331905068757352,0.1807205659694599,0.2798613250133487,0.3513990037837145,0.3041519410176487,0.3926597630736216,0.4016203569839551,0.3494804642772797
537,0.3583745190886127,0.225077010866729,0.2377594431774216,0.268945144597984,0.315994983324824,0.321279982245308,0.3441118513789994,0.3775368758980417,0.7550426288974341
538,0.3254204613036071,0.2001601667079653,0.2297894193569745,0.2924447075407799,0.3303218841582087,0.3109586897330818,0.3407309683640089,0.3760993589247833,0.3470086256424696
539,0.3878521739763405,0.2918487944001269,0.1664217447893454,0.4047823883670207,0.393596466565738,0.3119719103265129,0.34123958659586,0.4268312120606219,0.3266603953561026
540,0.4229162154720098,0.3345639865849262,0.1801035962146136,0.3625704386866527,0.4243470697973296,0.2918834888788316,0.3348621099765653,0.3455058708378493,0.328169307691221
541,0.3916685492476,0.3230737455131137,0.2707628779118851,0.322068302844635,0.3881794487192201,0.3170779097881804,0.342028601866321,0.3888809568619802,0.3027044338179359
542,0.3887433989734796,0.2684745045279508,0.1832762631384318,0.3509530969047522,0.4914500413866958,0.2893518575894177,0.7785631983035971,0.370125417828877,0.3266055678133472
543,0.3772769119084189,0.2455318821399638,0.1857472432509677,0.3085725776800673,0.3051946016767088,0.3429257725921337,0.3596534461153454,0.52376577419879,0.3369662310719243
544,0.4006124766983209,0.217034474190039,0.2431918846150683,0.3136120206222904,0.3636048417590786,0.2966723181289384,0.3682674350151949,0.3163041081957228,0.6235725410220521
545,0.3821723057224429,0.2217939094016586,0.2078494014282011,0.3605348233874488,0.4393135876608997,0.3222007148724968,0.4279213610267182,0.3775717560804817,0.461214844561701
546,0.3026382544192164,0.2413033459547899,0.2437427605454143,0.3484675962716699,0.3011072408395281,0.4128327484650382,0.386743011631446,0.4250867738535286,0.3297353270472866
547,0.336152690029407,0.3089988302945602,0.2260549583563124,0.3500581196136585,0.3233759766758219,0.2899310079241712,0.3766013429113935,0.7904605838048636,0.3411430268708472
548,0.4549808398096668,0.3115448330954696,0.2762482080150297,0.4164253573472314,0.322045656117585,0.2786451081382388,0.3750965775538853,0.3862440087035385,0.3759653115721386
549,0.3568911857020371,0.3366666640179395,0.2836609395704844,0.4054053374611048,0.3260814307173445,0.4670962308352941,0.6170239116195473,0.768431232509105,0.3306296552493598
550,0.5701728386229177,0.2988744345543256,0.2526279323718686,0.3015807719913567,0.4168898569216032,0.3239432623051316,0.3587511306957159,0.5315426803797914,0.3056663290679752
551,0.3487770973197428,0.3071524863310142,0.117146019199109,0.3529632022936401,0.3860921381702693,0.3272771728758654,0.6632550577957972,0.4146186378406483,0.3185413508517669
552,0.5158378174772137,0.3308876860458024,0.2204171647436124,0.3863524872751285,0.3720104865760953,0.3708142822606576,0.3429360966883599,0.86737198304799,0.4125802241936259
553,0.4234151837927313,0.3494127952051354,0.1788931867070659,0.358313768950536,0.3356104273799807,0.3687561263820659,0.4099430739459362,0.4001996739400826,0.4840008872344805
554,0.4177103012795399,0.2282659806589824,0.2159273959158769,0.3816377658635072,0.369555091111872,0.3344160355594227,0.3891960232822706,0.4352198334208694,0.7945844906913442
555,0.3248435047054376,0.3140430675506045,0.2705666236603037,0.3349199715490388,0.4017014827337924,0.3894487654864179,0.3183523855215195,0.3939525257289852,0.423890012338935
556,0.356010785544016,0.2758714451461943,0.181214984528144,0.3252575751263905,0.2924940524953548,0.4065683819415338,0.3516011625902167,0.4893927172255861,0.4896807299858204
557,0.4586919557892058,0.2678609280958617,0.1764906406171409,0.3645417254345532,0.3382519418304701,0.3563516261121934,0.4113653495640734,0.3459285258421173,0.4751856740123077
558,0.3843500676944434,0.289820499048584,0.1755959341905626,0.3916612163290835,0.3566839123324282,0.3555604013870565,0.3844113503378614,0.370857718752217,0.4545866180996936
559,0.3803954752448408,0.3278771238199246,0.2093725697030698,0.3269064690402068,0.2914905989691346,0.3411389841801036,0.376719224567318,0.3839150948982099,0.357404024721575
560,0.3515908056150273,0.2986410360161537,0.2295233860045377,0.3291997223549433,0.2718732556040078,0.3702657774481594,0.6973838986792312,0.3735422693870818,0.3444139002429225
561,0.2998012347927566,0.2463572094237618,0.2131376922841607,0.3143644666012202,0.3312488684581713,0.3833256088627254,0.3506718313743074,0.3709338584853203,0.304320155790646
562,0.3568625492045478,0.3072646106018206,0.1940210768338331,0.372269798682831,0.3006321036347146,0.3289519219311,0.3228879888273788,0.3915950107657173,0.315235000090246
563,0.3725480401017656,0.3641852524899971,0.2224889859482396,0.4925441135386596,0.2735738919685549,0.3353097572021614,0.3395484259437794,0.4617512354044317,0.3470525170231892
564,0.4419072044210719,0.3232110352345188,0.2783561221340506,0.284987633662749,0.2930269069503329,0.3679198816382145,0.3649582444353129,0.3333252203924671,0.308457854777299
565,0.3276381990976773,0.3573147609535695,0.199762941966435,0.3244036039471105,0.3162994576782905,0.3775672808763984,0.4581948972420505,0.4612301409794987,0.3183427048452418
566,0.586884713696408,0.3448571502469079,0.2171942331502557,0.3234268796335791,0.2739491168134285,0.3435357152265626,0.5696732108760283,0.4396564291450958,0.382322295486939
567,0.4897604541418538,0.3153771361533284,0.2308330995455796,0.2862886201527389,0.2696709058566877,0.4505890927069978,0.3304664127518741,0.3555813988541082,0.3383767819842039
568,0.3841923955311221,0.2978853276583209,0.169794286625023,0.3593958381946137,0.3047856464900328,0.3072132946925563,0.4937691163421132,0.3605353470690647,0.3257791895956127
569,0.4591713897054848,0.2465843041667147,0.1655784186285746,0.3487497982881001,0.3018063654684947,0.3181129226975591,0.4690743707409143,0.4207708384037383,0.2871787275268531
570,0.3578317294854305,0.2794063393344904,0.1762294403346359,0.3192565301803438,0.325339806944607,0.3283541567618692,0.3345412856902074,0.4456251894139539,0.3444552612853879
571,0.3357028188571078,0.3973242476865282,0.1919702135433567,0.3761258193237621,0.3411112210001441,0.3203108755903314,0.3668031288495156,0.5044582511791352,0.3240716741467838
572,0.6269090023403879,0.3011256921079679,0.1633256306246665,0.2898136475149406,0.3671982155247631,0.3405731254709862,0.3738171500559709,0.5846240794363528,0.3103095424875252
573,0.3525218865009909,0.2666992768904308,0.2059790545387479,0.7077309971711732,0.2662148220582614,0.3142028797853133,0.4096296084162407,0.6191451091685364,0.3491491819450441
574,0.3479012984886547,0.3128617543768736,0.205373134479542,0.2847730152081624,0.3041714632243942,0.3671414877041732,0.311686721921636,0.7946102475305105,0.3239190443366874
575,0.3164906628826417,0.2984525635476584,0.2196683469283951,0.3019746229038783,0.350064636987495,0.3676338729755892,0.3512414046651826,0.4006340246999766,0.3934375354601434
576,0.4227701580999016,0.2551399748355936,0.2570906947380719,0.2720098700395926,0.3129598805467128,0.4330357386413797,0.3387980762374027,0.3660057036682926,0.3201050164792424
577,0.5573480621148503,0.2672663661713335,0.1924898283350195,0.3043449256526335,0.3313893454388802,0.3802155683139566,0.3236518144855885,0.579336012612429,0.3264507289449107
578,0.4513408578728979,0.3676482762371219,0.2275148208703787,0.2955046562200948,0.3502637960083675,0.3871319185335698,0.4576695221330643,0.4248069690861387,0.3271989635453882
579,0.4415215091085295,0.2711116109716592,0.2081082103485707,0.2519694040805422,0.2944938843847826,0.3645675784974952,0.3864949909993181,0.3670634377666788,0.3494701981876224
580,0.3876508654763413,0.3380616564540436,0.1969436412405829,0.7158500600185786,0.3075193475068963,0.3467737759879077,0.3327870497082198,0.3816066378078316,0.3165430124937133
581,0.7010816867031383,0.3178728618912814,0.1931318922733372,0.4546213263545848,0.3296123711243804,0.4468492320672101,0.3323694495385621,0.471635177797521,0.326505038669516
582,0.4085495488758849,0.3107989741580201,0.2233233470760328,0.2881826723874638,0.2919662262491076,0.3269417992190627,0.3143596604195194,0.4454685152493684,0.3217818670179286
583,0.5124935896214385,0.2369010421204284,0.1941135608643863,0.3118433252768305,0.3240283336272792,0.326804827040082,0.3413907976277991,0.3205064974358576,0.3730747269468842
584,0.6039210868093672,0.3113586661032541,0.1903392947914806,0.3292801038150991,0.2983963964999481,0.3204431023724186,0.3193977403371952,0.4623979138756279,0.3347204425908585
585,0.3492501583402926,0.2980421762422783,0.1992568720705116,0.4066398772731372,0.2782050016049983,0.3309829976380489,0.4485624213931323,0.3966124531858536,0.2835504845093358
586,0.3345719836929924,0.2280809899720708,0.2209592002254858,0.3678984299282453,0.3199653715007965,0.3123638945313453,0.3575777466997812,0.3257985214058162,0.3195864384915006
587,0.366975271214978,0.3078456415979856,0.2136773108415653,0.3787867966543337,0.3162468035792321,0.3147953123001979,0.4522883824636993,0.4292854956835193,0.3546512744199214
588,0.364444768943466,0.2660576258275781,0.189256542148874,0.3751929104910576,0.2945757052141388,0.3546513443827963,0.3524828039436077,0.3321645183501321,0.3102644637416021
