,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
355,0.2163584555155513,0.2294345602428769,0.6044688566950347,0.2028514614041921,0.3356010177388996,0.3291733498109937,0.4204247962027844,0.3534320481988342,0.2052368616200862
356,0.2825946557668626,0.3341330813341588,0.4551902466229893,0.5271233440751315,0.3229484213205579,0.3936483971378404,0.1797850203013879,0.4143173766711964,0.5204751445032066
357,0.2964658908001156,0.1572955197064839,0.4928218985877109,0.1932429602149008,0.2697169933651872,0.2302066756882556,0.1710746120250492,0.433215218106814,0.3768447834907477
358,0.2788638855058541,0.2824066762038776,0.5236680307693581,0.278886033214801,0.3961257411364636,0.3073687737626079,0.3539186460521421,0.3446931340726784,0.3150886456402642
359,0.2489316871363155,0.3890109196139433,0.740905903122041,0.3979452427928502,0.5352834291936491,0.4114554850897409,0.532497394490183,0.247851853707798,0.2031172964901839
360,0.7215177363899082,0.464415463841609,0.4069436906147672,0.4035586299457384,0.2935278105456813,0.3974663683805706,0.3203815443704243,0.4513604177154023,0.7315937449452058
361,0.1085303626179737,0.4489382427663014,0.5835098162690601,0.3298259989539168,0.5243877550818876,0.4728664486969318,0.2515527747891475,0.2648736629594001,0.5507574369756404
362,0.3330147665236308,0.5533134654723331,0.4427742646950731,0.3575206876731451,0.253452311937882,0.2995453061789664,0.3673435135266156,0.5033408470508015,0.3644573685323704
363,0.6289172990831805,0.2558203737060939,0.5039860727632107,0.4802396460268367,0.3502548784505669,0.119327693387773,0.2497518681427663,0.565466010340052,0.2913409344159223
364,0.3114371547927793,0.2390743175562104,0.2894796435062633,0.4541059698219127,0.2293278402577563,0.2018238395660687,0.5548711352890755,0.3321407939587359,0.2894346909118568
365,0.4253240997213001,0.4669381804418824,0.5982902491948698,0.4079705036237537,0.205350913735223,0.6257739730515021,0.1437657250072309,0.4992246929420558,0.3544945393121105
366,0.3253190742475318,0.5291636374718438,0.7350800054993147,0.3515126271204355,0.2038222258663982,0.1750422924159493,0.3535870827501991,0.3750704930180293,0.1931630211886067
367,0.3037612645764818,0.4990585766074176,0.919421057030424,0.7454601127588337,0.2900676635744907,0.1406881742595046,0.1484590921023821,0.4594040929701096,0.3969198972969275
368,0.5652704624025359,0.3204730273293663,0.3496545881696377,0.7040333897318479,0.3583173687249991,0.382779994048698,0.1604853617035104,0.1184460610041048,0.3350827120572974
369,0.4523985509593179,0.4364994087437091,0.6771257878562025,0.2937501471685619,0.2643570583574051,0.5776795901543076,0.3055220002492252,0.2948466953661127,0.1344945571134224
370,0.3805082736628935,0.4017384843693919,0.739184852861937,0.3592458250180479,0.6050055893126256,0.347342518110503,0.4437858461894561,0.2845996855189515,0.4756232993126759
371,0.3406480334198857,0.1403414696828887,0.5946485460733418,0.244737021907198,0.4767123921861853,0.4340756158246556,0.3855272549315229,0.2880420447084316,0.4551909352854636
372,0.328492237868228,0.3215307413955774,0.4952382535828712,0.5750917098582189,0.3285611938216019,0.3638801989397157,0.1842204229020625,0.2458805726222169,0.928029654001226
373,0.5889112882151002,0.1669277128394673,0.4268066218527886,0.569790743405239,0.2780476612686851,0.15834983033535,0.2499490136760566,0.3406645860187839,0.3822771047843473
374,0.5000965871018501,0.2566933839216548,0.4584369719203557,0.3195215999121063,0.4203968477517326,0.6237053319067504,0.3482964704231043,0.2547047779084804,0.2282477654970272
375,0.5871878377334707,0.4855378092656854,0.4626923026461559,0.3786422546314177,0.248251355713656,0.288712139019266,0.4627707302409069,0.2963757066251301,0.3371575768603096
376,0.57670222498077,0.2396589167528839,0.4522429033056502,0.4681356949259053,0.2820122680814422,0.3567659863495093,0.1845429725942664,0.383795545109492,0.5534644559593237
377,0.5570936536232047,0.1505065582467138,0.3205066497927889,0.2197322543356002,0.4019221100542511,0.2305356541796137,0.2412544459249394,0.207401488905719,0.6050485512668258
378,0.3217652126329826,0.1980703826938734,0.2813083210486953,0.5106458265384617,0.291566627468781,0.8938822449731977,0.4573125590911396,0.2243970036626475,0.2912291090437933
379,0.4188032778956663,0.5296318349002729,0.5257325483513787,0.328988741444084,0.3021498584292213,0.3378378457628637,0.5559174925052631,0.1298552552940617,0.2381886143920015
380,0.5344133970955623,0.4451896103882507,0.4665808922239637,0.3569463254313871,0.3678786310150673,0.3963202751023196,0.50447685473123,0.544992653863929,0.3032946807819422
381,0.2668842633531555,0.2991782496640409,0.5892110786939115,0.3550196512921693,0.381779103250065,0.3833700882134693,0.2889441032485785,0.6080919331502463,0.2144088386605531
382,0.4836588336180148,0.3342212293370902,0.3566462019842284,0.2276963580092246,0.3168522420804511,0.4339048268896988,0.3570422208087012,0.4313752140147951,0.319694620389762
383,0.2584072542970654,0.2975988366026485,0.2812810375896082,0.2266134508491691,0.2263611051826485,0.3247609332355941,0.6583631551353338,0.4460910304220384,0.2419445756785795
384,0.2026765024220777,0.3898066122067041,0.5646449694717662,0.3805377690982107,0.2463431857233458,0.5473975560864154,0.3211758026983632,0.2837812628585407,0.4180091324956512
385,0.463725538508294,0.35355758491799,0.3925226010455434,0.6109705647068902,0.7337295911110034,0.1454948908214526,0.4069105792752991,0.4335836629871542,0.3690409491390771
386,0.4770995233974949,0.2348034101065985,0.310300329476197,0.3257043807554159,0.2440308434286625,0.4161943867448028,0.3277841446626814,0.3318617879417214,0.2111800644142103
387,0.366545554973742,0.337059653936286,0.8391613371415302,0.1087498644160547,0.3738142443962793,0.4494736956672021,0.3661362483150797,0.3120485429545068,0.5614999892343496
388,0.0980709056562587,0.2355219018202449,0.2541715868872127,0.0611979847019037,0.3018619769051151,0.4883157505249932,0.393702840202992,0.236457520021709,0.3909924470874444
389,0.3153513518405281,0.4930577643729594,0.2054550145387769,0.5527528186915457,0.3398204012189236,0.5543395800398726,0.1909182503462375,0.3613843687832149,0.3180965902219416
390,0.2380468587217892,0.2950151123991343,0.4480582286834108,0.3961518441729699,0.2545346761926061,0.6726897613330514,0.1781470931610467,0.2009394273234831,0.3230546229608108
391,0.4437221715582068,0.3771066024812133,0.3627999188839012,0.3687110836028776,0.3543662651668653,0.4088813442706684,0.2078829519054622,0.5687368675178054,0.2588501850225413
392,0.1073315129722132,0.6388121406701106,0.3190099604016904,0.2831236133144928,0.450721449551773,0.318504132107944,0.4609604026155658,0.2929518657299249,0.2458946873867701
393,0.4634041702160315,0.1880725074920484,0.9943730149015162,0.4193594572941999,0.2840702956985239,0.3017415346593606,0.358238094555725,0.3773715173283896,0.2589988135112125
394,0.7113780144787912,0.3300827417026093,0.4063237048152898,0.196133304206338,0.1510833518824499,0.3584981263455587,0.2760894696083183,0.4529490793973713,0.4283449424217634
395,0.2591095404134502,0.3042951322036556,0.2815277488100103,0.4447512880293979,0.2330114758450585,0.6319007419689946,0.2758031966865639,0.2906824655541175,0.4294016942929354
396,0.0773784940440943,0.3117739294004579,0.4586676941472888,0.1997512552487974,0.2162068698812484,0.441329670998038,0.3561374488298667,0.3093905497285229,0.415196434714743
397,0.2116254960124163,0.4805690266562287,0.5341025435044917,0.2728104753073749,0.3750479894328681,0.2698335383794343,0.5253922349291613,0.3618515720300002,0.1883830139372864
398,0.4815232101155635,0.3713568989631117,0.3660523324410601,0.2572526856990182,0.3776236415490134,0.4700694079031283,0.4013647016727803,0.4120012381337199,0.1857014869005887
399,0.3296209305436335,0.2525912772759644,0.3606606694099726,0.318873538791705,0.335891742211247,0.2187400960232256,0.4848283792650071,0.273349776415199,0.3509045029396685
400,0.1015811659916552,0.6364311463261773,0.5021124665671098,0.9369892890927228,0.3672585405235773,0.2687646082047282,0.1893497143394564,0.2283482737189531,0.2757282584612376
401,0.4335096129937985,0.3334253811553445,0.4751881388721702,0.235003767808702,0.4269727277864504,0.5990857695668548,0.3045919702560379,0.2304704037622377,0.259966052837546
402,0.5193335626859513,0.3404081858241652,0.4079870914530276,0.3028083352394231,0.214930382215617,0.1876719133643239,0.4712881908268013,0.6154886460658604,0.2746671252070601
403,0.3469422379202121,0.2212628584480203,0.1915179140635728,0.311729249591345,0.3528627081296224,0.1500296303578185,0.4139895393221131,0.4872389138233176,0.1649209505641994
404,0.4876656324504846,0.4740657919707627,0.4425065819404357,0.3251313635778235,0.3271192741724742,0.4208009959170601,0.2419240439397701,0.4117335888028324,0.5738513898368521
405,0.3741165486639722,0.3788971605800149,0.4802963744966532,0.4259432074854944,0.3158212868593224,0.3681554393539412,0.3787709776308758,0.4229529390334043,0.5669730909844973
406,0.065211953931525,0.6639829311696053,0.5176956760481182,0.6117743755213583,0.3023347236061017,0.5789319067998326,0.2493401022230238,0.056042649031253,0.1578371472732221
407,0.2788530765560755,0.3251778433014218,0.3648369660666768,0.2965557669465445,0.2282988798781521,0.1954619300165847,0.3524109656467328,0.3484049460435619,0.3896206005356987
408,0.2971810530084732,0.3044265821245197,0.5355187825623248,0.2116878906386268,0.4254693814695163,0.4023687833980907,0.3841247759834185,0.3838401383166192,0.2954520544499089
409,0.3659959205724072,0.3560831129822976,0.618649119131867,0.3762001597156023,0.4278892780929448,0.3692705466187378,0.3055399203278575,0.2365629215051262,0.3866495030578712
410,0.3821598154231978,0.3325855666837439,0.2845704348597915,0.3261092574182559,0.2958291570270203,0.3453970116926204,0.4045696205217134,0.2272024613151612,0.1122225441257842
411,0.3000588842737414,0.2820089918651652,0.3562930851294451,0.5621332736533139,0.2393793547070858,0.3273128588667971,0.2531758831645009,0.628982488060756,0.1759924807741502
412,0.2225094234119402,0.4173342201217822,0.1868255655658227,0.3685509751015241,0.5172027815940948,0.2426615497317544,0.5918679818025024,0.3945179690881048,0.4071484608827727
413,0.5891839889585624,0.2989663092499315,0.3698435978030435,0.4263048551716193,0.2358907763038994,0.2022931240138326,0.3499996553039232,0.2346944434755425,0.382837225938816
414,0.3834002452089041,0.2933095727454148,0.3782904007725289,0.3822232835410682,0.4719123036431136,0.5562192946854541,0.429397095950095,0.1671695521851484,0.4692215217418775
415,0.3193955636404287,0.3868629119484321,0.7372869497099009,0.5423332165650436,0.366018078447487,0.3076920225954794,0.4191231315304695,0.3664309808396812,0.4110165388230331
416,0.3436779049805153,0.3969011271272923,0.4539580440052321,0.2280096083604901,0.1972217447888007,0.5536730780680436,0.3354498925715618,0.3282458885650035,0.8555732744749243
417,0.4977309720484315,0.8921788541426824,0.5854099956879305,0.5160172449347993,0.5775192550674594,0.3348532085849254,0.2766631700113937,0.4947669752231957,0.8787401909944677
418,0.2602871494979958,0.7534973736655924,0.7317130609745242,0.2924929986942454,0.2348780841658612,0.4622826910831289,0.3825670143591063,0.1115723451538161,0.3003164055597763
419,0.2644443018930436,0.6826079716818502,0.4382824496092823,0.6840717436425353,0.1775283291631468,0.3856148883905635,0.3420522289064738,0.5353703283352772,0.4118246041071956
420,0.3033679924491809,0.2448501871931425,0.5946609749350493,0.6965902295527345,0.3287102060017819,0.3757150618586942,0.5112560917940702,0.4908597916304819,0.305027018344624
421,0.2565691068663241,0.4155137053162843,0.6251116079809067,0.4340302612777989,0.2329932995287865,0.4747567861973932,0.2119073849319394,0.1164426085766324,0.1676498506964459
422,0.2692575140601615,0.4680118101784735,0.3138103548122637,0.5631008559665005,0.4499792437366748,0.3670844743884357,0.3322297963355347,0.3778703745748157,0.5487637116545049
423,0.2213201048687237,0.4579796027970693,0.4030481551868983,0.6985773771170922,0.4019666275994554,0.3448668988516015,0.315978906449761,0.1940861873072355,0.3894817872049376
424,0.4166059035563376,0.1390800087202224,0.6532972568937379,0.5573091996963389,0.3970622318435192,0.3476094550899051,0.5371966595907087,0.2840046908394885,0.3009550343045055
425,0.3259991183189367,0.5263846403371569,0.4285845428937422,0.3402757744466195,0.251220297548815,0.4436457859176035,0.3454838625663491,0.4243383010469002,0.2530731851172634
426,0.2429885619511533,0.3412007957107018,0.4802402897571036,0.4362684417267337,0.1729794059292816,0.2709079778335421,0.355569414102089,0.3332576999258239,0.3961781680054237
427,0.4851954750814015,0.4672895641801596,0.572920064350781,0.4061624404248454,0.2117954529431108,0.3537103823645279,0.416045798879853,0.5562489500864948,0.6826200050990523
428,0.3001544816666064,0.4204660778493931,0.7205834553524952,0.3864383346254259,0.280360994838934,0.3102333364381575,0.2547655814846736,0.4110546171081347,0.145661569526701
429,0.7239719584896728,0.4904359746320804,0.476846334840007,0.6433212202278926,0.3590843032871159,0.380364515269908,0.1313688359137601,0.5535160515590228,0.1816767376211117
430,0.3227153537638612,0.3783350592350985,0.5255068405630153,0.235332217037179,0.2898561521834997,0.3881856393384899,0.2450466277209985,0.1427136753711827,0.2747755378508894
431,0.4744629249645367,0.4778983570569058,0.6021951448191561,0.4712318564226111,0.2234359405741429,0.9294005468530104,0.2723557657744273,0.2712979323286477,0.3771944891553404
432,0.2473412993213102,0.3432490092423912,0.4631593403017613,0.3684084970607371,0.2767474724441159,0.3173147151458191,0.3606267068883693,0.3065910778758757,0.745482515717283
433,0.2690133060673372,0.1919759691308342,0.4293980011942244,0.2355014436291938,0.25550222140423,0.2879263702924342,0.3019655751276976,0.4605869162497189,0.3721727377306622
434,0.2977382095158696,0.1646174254825124,0.4006507314707803,0.3095782637364275,0.5144259100702165,0.4062275648653978,0.3523941757010601,0.1363470208952565,0.249806604514451
435,0.395126082728496,0.3817872573731863,0.5086901805150992,0.3022690055344812,0.4163187959332974,0.2672911265972427,0.4201020716226154,0.378794517459911,0.7235646612866725
436,0.4565386633356137,0.5491735571928797,0.478551182458185,0.4380938191557989,0.2729476404807823,0.3826504930495274,0.308031754327294,0.1669960719102895,0.2716232275999279
437,0.5391203914992841,0.3316987338032265,0.5711298484656161,0.3142690134414367,0.3609202674667441,0.2324370483319945,0.917218098739087,0.2848775393946675,0.6460503720284888
438,0.2991421762217932,0.1728040599384667,0.6319454561636532,0.565012245390939,0.2271052091822348,0.4208806929171116,0.1683120012785961,0.3357120000352789,0.1491787627068883
439,0.2356785477856957,0.5053515903244992,0.2809332429833622,0.619288700644299,0.2072007867693457,0.5345929541130443,0.293343224941593,0.3626731699512895,0.195417785431804
440,0.5455558859230814,0.3980333073072524,0.8324256999259382,0.606425663332549,0.4101200127194384,0.2776626320566908,0.2187342047484393,0.4998771042175658,0.2951028254306995
441,0.2849572971629696,0.3281566370906165,0.5150454041439091,0.4069945358375975,0.4165328385127221,0.3401210364238142,0.4468780015200591,0.2543699385120874,0.1632986978288008
442,0.5406822894120873,0.2393447603561608,0.4618023630606353,0.3783717616307607,0.3241147008921581,0.6115861048822331,0.2706522620491039,0.3046474420445049,0.2345130074627977
443,0.4759576088371469,0.2628191481031095,0.3511805891981732,0.4414203345720781,0.3857499120584794,0.3284485586972231,0.3878146393673936,0.4179927490426425,0.5458812433528557
444,0.472003407432419,0.4194794586476297,0.2088784110946927,0.390814888651643,0.2803014651200752,0.2604965433428408,0.5339773016020207,0.2281316240783548,0.1669667219608072
445,0.421011035317766,0.1626033942465568,0.4286619859867146,0.2032012884582241,0.3893351892311435,0.992234743714167,0.6122915470651751,0.2190494208832661,0.413295539340542
446,0.4407978579664854,0.3573607755449957,0.3794325076022999,0.2561661898592184,0.155282469913758,0.4718404123889392,0.3268080527768028,0.3696708209216389,0.3236571813192889
447,0.273161925671674,0.2258639322741439,0.4102545815126786,0.4510020787609764,0.3665366178476753,0.1632686916087457,0.2637318313548604,0.1011613896780998,0.333837680211866
448,0.2765121443171078,0.6334442141026052,0.4071356694613344,0.2134291757736574,0.2690507326534825,0.2914208906672864,0.3725880718746496,0.2218020170470939,0.3905421130428004
449,0.3054801790999165,0.1829382043212353,0.3849764734842677,0.3765580941127092,0.7460378775836977,0.5293564320869,0.2100074275892268,0.5247061121175751,0.3180990866347497
450,0.2947947979550784,0.4635292767865357,0.9869204486881435,0.2455477373860273,0.4533502781169035,0.1618123205242417,0.2031923400420244,0.3290105330756894,0.3996564541637901
451,0.6022561719852454,0.2711471578507233,0.4089936611971138,0.2876186176454438,0.229523518488721,0.1730432144820947,0.3108152843442484,0.3868127768211282,0.6697757637347319
452,0.3531482426671547,0.4536537590678748,0.2992917356092541,0.3222637718404922,0.6256902878935715,0.438615437706894,0.4611268193129851,0.3103022147769755,0.2669665817659564
453,0.4798261564320209,0.4425074565620895,0.4152531629835689,0.3145101864834548,0.4907404589707296,0.5920714430792026,0.2873469892312124,0.7291589691941548,0.2490930264096574
454,0.3072152277944179,0.1148542736617016,0.4989315656428167,0.2748239267643548,0.4280460276936959,0.5215371348273214,0.2882162702242387,0.71122746978287,0.1780944864767479
455,0.187065486669083,0.6049066641250536,0.4305322718967369,0.3683382608710605,0.3032974746306545,0.3837689220338731,0.1944601326913249,0.3547421153494178,0.1261785112636547
456,0.2182587076380273,0.4179497337846221,0.3358273437533077,0.4445300387988283,0.2367749802939672,0.4265247539177596,0.3765055376293928,0.3654381792031615,0.4739578047763955
457,0.3120027153104076,0.389645572949916,0.2458171551727148,0.2731150944440835,0.5015858729994113,0.1208880648436463,0.5154876319284619,0.404671465414395,0.3124434602009073
458,0.2971160900150098,0.3498470660525791,0.5710477804997145,0.4317643931716059,0.4545697107339667,0.1973983578943038,0.4016109244972582,0.4138740075034783,0.1557089985550415
459,0.4848050087893245,0.4422338098626444,0.4244662494005866,0.4001090126509953,0.1491690820094899,0.3304121899919423,0.5214706906787631,0.1798390668350661,0.5540600333310326
460,0.6891375407805863,0.4190783601141804,0.5170753432421292,0.3768027840989116,0.2601715443965381,0.0385894625744207,0.1952904524064721,0.2879131483404036,0.1006612494180655
461,0.2830069072228186,0.3923107683984196,0.5195090468443184,0.2982513251109314,0.2290994432434669,0.2325124292471354,0.3903627984585511,0.5012209399066183,0.1299157153396607
462,0.4211521669212651,0.1713423519859187,0.4176321884354423,0.3568812829286689,0.4245589889178356,0.1977288326326264,0.3718062510273115,0.61856796440364,0.3171727072622722
463,0.0730433896451355,0.5210895294510256,0.2933475981798555,0.2135881615090257,0.2330742763236645,0.2193313296599148,0.4109925467283938,0.4674226902485379,0.2712534273613478
464,0.518300723676113,0.8860487964464279,0.2431834010108742,0.4002642385875605,0.2435412157133176,0.4320722468454364,0.1770461688511112,0.3371934304145911,0.2794734194321204
465,0.297531341938317,0.5556420876259552,0.2272684045704645,0.2096407369217918,0.3254336678264192,0.0123021732590024,0.3942414921772286,0.3055240827722469,0.2614082098136529
466,0.6262610912642952,0.6668206641621715,0.3107617769320402,0.4123696499978486,0.9947232180041168,0.0915511053287591,0.3601321200099653,0.1868022859814668,0.3303012321815026
467,0.6200451840502779,0.6143886461784531,0.4811782857404829,0.3619031240917148,0.4342057339698733,0.0014061034986921,0.3841182773214498,0.393998922515868,0.4850247513612916
468,0.3180800881143737,0.2399066459674181,0.3410675715736663,0.4284906985934156,0.3056686853280089,0.2569513538604059,0.3997880970652233,0.3985600935398807,0.5072210856625309
469,0.5394535812459871,0.3150414909563903,0.5917069936690735,0.3044630405976484,0.2587966443827857,0.1311827405473724,0.3510721339823177,0.471429957804415,0.4156348794650666
470,0.2325199900697936,0.4709291834991655,0.5450089590948339,0.3771288403548646,0.27158971457587,0.2743283590944991,0.2848338546903109,0.4492945762867648,0.3537278702186266
471,0.6500713076932665,0.357467374608149,0.395401046664429,0.3504892420638781,0.3825800054986447,0.2041614276015522,0.2473977181817989,0.2667527288169481,0.4373627665452473
472,0.3081810304389737,0.4061312447557221,0.5667864799273089,0.5616300719984656,0.3368187572704146,0.4939819098309512,0.4929952017204557,0.3133355208560711,0.3488976303283463
473,0.4819376209366783,0.4068221300027366,0.2392218795303778,0.4792923230522914,0.354609778453866,0.2328740436259508,0.5159741737068113,0.4587582758295406,0.7210445817412376
474,0.5493093837132258,0.3086661135731685,0.430522285082876,0.4079988943466072,0.3403286423434539,0.2570942463886941,0.4356136289634046,0.6279686446198057,0.2525723261877194
475,0.4664533637549861,0.3016354736013762,0.3094495222341356,0.3544939396155384,0.3798719278614991,0.0465051631470877,0.328056297162084,0.3400413036881198,0.2677435690190602
476,0.436254828085745,0.1780024783017909,0.3816560086919371,0.3682708657208375,0.259586846181915,0.2203039933326067,0.3288150005214978,0.230421018438969,0.2033767177133975
477,0.2995064095179519,0.3703646519139271,0.1672074821543181,0.3010201214998664,0.2119018180067982,0.0395922060201653,0.3159501130616521,0.4709986618049953,0.3154582551659424
478,0.5023898677015791,0.2626136352049846,0.3928195840856956,0.2784688769182906,0.4335663177947069,0.1868223668186032,0.4173281646564835,0.1920741663985864,0.4856124461487324
479,0.4625331856863415,0.5029598807192485,0.3112363520626404,0.4443648093321123,0.2304820915672664,0.1583771534960178,0.1875101854446573,0.5159572762816198,0.5500776349609467
480,0.506780494994535,0.3809715209904173,0.401237555806879,0.2990867930450624,0.4288387408723075,0.2714107315901505,0.2927351654761997,0.3280266645971448,0.1932334042148965
481,0.3325469610834079,0.4323290596030314,0.4404649298524131,0.6483327769554165,0.0906561850700942,0.358424175906721,0.3250090849532407,0.2794838713827242,0.229728708546577
482,0.5617759272232663,0.3599782971403268,0.2838509544634648,0.4792480759505977,0.0649394797967085,0.1804544624892179,0.2225672941757036,0.4247307722331335,0.3472624072630671
483,0.3908174349247237,0.2294355248653528,0.8008199671680852,0.2444446556758227,0.8136413113571558,0.133097115634581,0.223403122433923,0.4295866938524411,0.4144683222887621
484,0.1478132858754013,0.2287550464431967,0.8239775253828496,0.4066629124973027,0.2056668844584496,0.3078639129328734,0.1380278011183155,0.4463701880802836,0.4097782598861113
485,0.1311142303904513,0.2616519579500677,0.3878748689673996,0.3365040494405817,0.4318294631988854,0.2525320202836704,0.4092038369664746,0.2150659524895922,0.3755646032550068
486,0.1223713191594931,0.7758040654009964,0.98083917143972,0.4963217383996018,0.1937463320307027,0.387262676942454,0.3442425180813211,0.3195475603270654,0.9364944146573226
487,0.2447312707898565,0.3412669017430179,0.720111381134117,0.3919624364854729,0.4193616200853939,0.0008440745884154,0.3384301770224468,0.1723036319574582,0.4757029309320239
488,0.2016088975310531,0.4229544814079137,0.8676349936105348,0.4486582967853519,0.3967287504514851,0.4613630641698835,0.2282689777306403,0.4793122748623063,0.2480545833212872
489,0.1655266735922203,0.3905337922341905,0.7970635405201182,0.2745507546938028,0.4375198057447075,0.7288498257281838,0.5819065277721057,0.374251234677626,0.3409950370131284
490,0.1064019878346018,0.3365289661956016,0.248232442474992,0.3341925635007665,0.3700226078473881,0.2355944757284893,0.4598456298936117,0.3677821379688107,0.439316136545356
491,0.2372571272121603,0.3782067854408351,0.1920694943557449,0.2628672557382525,0.36139346563207,0.2445187184107108,0.3029789059455262,0.4600246804462058,0.2495198985562971
492,0.0782363139090676,0.4445238217883479,0.3911113559548317,0.4171155779907339,0.2966440952648422,0.3058693773315191,0.247821756052018,0.4808090650240312,0.2277990473386792
493,0.2130939811674016,0.4643056665573827,0.4966177089503553,0.432384203265572,0.4082145286714294,0.2554031361867527,0.4441467539029255,0.2907435504764642,0.3030242566407768
494,0.2320355299321937,0.3659929684876137,0.3939185759617654,0.4382802676595427,0.4462068406532474,0.3797022413182908,0.4167295304233966,0.3120271151535811,0.6213513856378866
495,0.1732923128547809,0.7079992147719876,0.3950037703419706,0.397529164804105,0.4280572932966978,0.3611705708504525,0.3092488198802928,0.4880675175165656,0.1852109318700346
496,0.3334784145269086,0.3754659153554196,0.2166703115198847,0.2595257751648029,0.1965631812743916,0.3170291629555528,0.4441326411995903,0.2483790837724709,0.2436580840753039
497,0.4661754656392255,0.6304704090202273,0.3799693749392613,0.3122148183280516,0.2326807457024324,0.2374183382500647,0.4500889218221017,0.6756697334038227,0.5224472719393216
498,0.089985024758742,0.5296228077069864,0.3735036826893223,0.2695336942923871,0.2731989691329821,0.2387726840655995,0.3243263542241656,0.2815383296297012,0.1385724535296321
499,0.2624200329412522,0.2354813815953595,0.5812623145337957,0.2480019827149136,0.4933939610308267,0.2151297227076015,0.4647777896810473,0.3086066686628135,0.2125165797154066
500,0.1645064998383437,0.2137754147246741,0.9790524118298412,0.4765748075685045,0.8890911206349487,0.3402365973659511,0.0955205263370538,0.2468627885898243,0.2122757824683499
501,0.1206264365743885,0.4154710583160791,0.8504860499311135,0.3870642203229009,0.4585314762998028,0.1772109411290683,0.3465034009941721,0.3314193509421464,0.5097175955669249
502,0.2217782898632751,0.5809065377541957,0.2351834611205696,0.551095307488199,0.2839189016914479,0.3417985013995969,0.3661939235513805,0.5238729696301235,0.3209162723901646
503,0.2284960794829526,0.2658448337618623,0.2848705917532849,0.2476688288738635,0.370311170480569,0.5188585757218351,0.370081438624265,0.4620608640295299,0.1700814482075978
504,0.2714618946427458,0.6075472513402232,0.3699498178902495,0.4156269813979121,0.4055058459265294,0.1684245502539114,0.4740001368211741,0.966372979384386,0.3079289841068081
505,0.5459384875607709,0.250325062094894,0.2485195300389866,0.3580129905738459,0.2197133918864096,0.5764451885279581,0.3886509438095557,0.2210408772871554,0.1875392777825519
506,0.4015393754011176,0.1462071129140554,0.6327693230207048,0.531927754722745,0.4214020382520375,0.4190588646514948,0.2985411632551983,0.3448564113697668,0.3499505086796711
507,0.3258486220414933,0.4722123139978079,0.4637919657225085,0.2055065201079132,0.390252903585413,0.307572828093687,0.3225163848633925,0.3109464357674001,0.2118471182771008
508,0.6985903674016972,0.383203453268124,0.8206787304696423,0.5813388683356256,0.1942345282274968,0.5850258152983422,0.2594912894746478,0.7714604503090464,0.3102796249203707
509,0.271758416165333,0.4398489359400495,0.5175411663841135,0.5187500984542118,0.2200184627886486,0.5736279552980376,0.2597322109127207,0.3080225854819686,0.4608749646930217
510,0.2269185670558661,0.2686029114664757,0.696390497332959,0.3926776444873376,0.435707629882169,0.5115995157364024,0.4358870826940396,0.2842302762047956,0.3283395204559576
511,0.429741358344306,0.4025884341002601,0.4049808848214248,0.5149882120036016,0.2343640834913651,0.3118098594469817,0.324255915539912,0.423370293649443,0.1829192845889846
512,0.4285918886588925,0.2659889071947636,0.4196048756589016,0.2715224995752016,0.4174302213994906,0.4612085926498225,0.4493940464702012,0.3894287766343168,0.2906477700338658
513,0.161882756516257,0.379575674519951,0.5446376185041992,0.1555350084840047,0.3412196077220358,0.3486356058166669,0.2985100513267712,0.1998909914676253,0.1440052056015631
514,0.439896351223224,0.1817003005534791,0.6046479641472924,0.3356417190288288,0.4753836551747977,0.3361673934481772,0.3694976283209266,0.4891235511682755,0.3206268114285647
515,0.2490844995537,0.1103557727358826,0.8821877454657886,0.3186081122013147,0.2359796948388984,0.3537705383329541,0.5827501652440588,0.3355911263319725,0.461217724118421
516,0.2028913859626754,0.3556652636082019,0.4816161716884041,0.4201804327137731,0.1444384566495733,0.4367082438866571,0.2784965365689475,0.5215629985712592,0.4838719009682505
517,0.1099408877304415,0.4516755805994513,0.6248785619579583,0.1584895564352385,0.3090522123843972,0.2904829959610199,0.3205973023632857,0.4822976298190251,0.2261465426753718
518,0.3969335908868413,0.2832311076297937,0.725670371470615,0.2944181483036833,0.5602714074081183,0.3084713345860881,0.2476810692264862,0.3403416881144284,0.3346959357921886
519,0.4687905794905154,0.3977207223771037,0.4050075720055798,0.4906419481167992,0.3000091276819904,0.2738374809793822,0.386771119489511,0.336903659542764,0.2173524735989868
520,0.3161110253196798,0.1788605144615955,0.4228164244688429,0.3204322738639288,0.4654873265695547,0.4399508850171976,0.3792977512464276,0.2295121099775246,0.4332125010423356
521,0.0625419452179025,0.5131506616103466,0.3421839373719778,0.3557861724044484,0.3776372545438772,0.2801958166565753,0.1930113405660239,0.3246110621416774,0.2456491568929264
522,0.2957797571151047,0.3090508669792441,0.5719630238283535,0.482295466173211,0.3334689910637299,0.4685915333116813,0.3569216904622005,0.2706271763799923,0.4413358936119865
523,0.3059890405017698,0.637735916185538,0.4132046938681525,0.2717177980367661,0.3486844920135767,0.275273862363047,0.2979272032251649,0.4841971744615459,0.4073257408954407
