,10. 10мВт.csv,11. 25мВт.csv,12. 50мВт.csv,17. контроль АЛА+.csv,19. контроль АЛА -.csv,1_1 А контроль АЛА 75мВт.csv,3_1 В 3мВт.csv,3_2 В 5мВт.csv,9. 15мВт.csv
413,6.93934538704917,8.235244432072946,9.848244427348572,7.744472064373594,5.807937282723806,5.025033364997926,5.510883717869801,5.020979566514072,6.697618653065521
414,5.06867295597081,5.602899079757798,7.848834576628715,6.319680513197265,6.498923012304503,5.6402877306546495,6.416241779469492,4.298334414713404,4.88998357852766
415,5.594037160185833,7.8395924005351985,9.197330807296648,7.611263251833553,6.027631250843079,3.372585142327321,6.204347845501202,4.099097276022164,5.143251312169695
416,5.57913575598203,8.642496610143532,8.708871657132061,5.844935044434889,5.865916916889414,4.957636527856221,4.59772489367541,3.520135581099824,6.425685227543182
417,4.2701446296809005,7.720582294487158,10.415632227022302,6.5879077602352645,6.1030323066450425,6.973322285265087,5.017396788502415,2.865480083969343,6.23331400776912
418,4.58100741401652,8.417019285891842,10.915790700729856,6.981525570135452,6.756346439361534,7.1838022944012,5.178964771541386,4.896382378056703,6.261799240587474
419,5.617841950835921,7.754468706571667,11.196890914794318,3.744134819146987,7.123208210993951,7.007115264101188,6.000383932170695,5.861472013725568,5.77784319076284
420,4.806221362164231,7.264044846819997,9.648028981455706,4.228080634498528,7.40408501477841,4.8698583780499485,5.580841355063162,6.208970946269331,6.526781621839259
421,5.018623931271276,8.106035487412827,15.029146209801777,6.905758507376774,6.369801815137456,6.889203079695634,5.261209238586515,2.967759228663624,5.20498241116478
422,4.50657427828655,8.389592302296853,7.854119643213918,6.541410708370429,6.7884894010893495,5.866593489287358,4.9412166722079816,4.750278431451374,6.0356189917723295
423,5.584121542029802,7.375214975631553,9.498962765644672,7.6602792150515455,5.96316718858836,6.052269370790995,5.2706453923988015,2.4549567871866818,6.10025933120646
424,6.196859369016102,5.894804025183481,11.426147683564125,7.27702595764944,5.919393500499586,7.254372890944484,5.812995480717452,6.090861036799471,4.779205769558796
425,5.973212898674076,8.50072066912096,9.516616898495236,7.209274394251886,4.86023364865328,7.440795599107266,6.560362551044926,5.704772148696933,4.6178484517933285
426,5.116139548448971,7.089172201938736,9.369906595800224,7.686469146320934,5.094842849135198,6.292958020717544,5.64442445765014,5.289771011048024,6.214429120902809
427,5.352327003126812,8.921700055961999,12.012197648653457,6.438479969931123,5.7754948611972505,6.054313011520946,5.332583988832335,5.147074469929767,5.270487395780608
428,5.274754415936974,8.203643111694616,13.708260701587683,4.667307512918806,6.153613151505645,5.888593395616414,5.4756544965099,5.6213912439678735,4.474403466031787
429,4.478082451616641,7.460782869024533,11.080854888955168,7.856650050994288,6.823108651815755,6.545978728350884,3.358230292678,5.949463016055325,4.37574203765262
430,4.72047652332959,6.4303856768788,10.596866943231168,6.0195535364180905,6.418050064391184,5.164534506856929,3.649831206589464,4.203578636078064,4.999997626185066
431,3.956427874116689,7.251062489576254,11.192919909700136,5.916429904128046,5.973919759472222,3.6449612006587095,6.009414656665643,6.354171511012273,6.190213725659895
432,4.090817400188613,6.862651971639142,12.447786462816907,6.8709145500044775,6.311876479500867,3.620791385037844,5.748280757344313,5.080678222679125,4.963120823546339
433,5.919085666164767,5.39912284719906,10.322384626735705,6.172405218162261,6.025667311941467,4.92394035119368,6.211686912797623,4.87253927119202,5.980876033293101
434,6.152932646445413,6.554257306043397,13.5702414782853,6.102816853159407,5.999094307507834,5.989500591199743,5.57635689536759,4.105804627268324,4.534518400186657
435,5.305904392820763,8.966052967875571,7.930126460516593,5.627188308887019,7.160442179045401,4.807130796208744,5.050987835075086,5.500401261443121,4.817075336708113
436,6.413589163974904,7.591944161531115,8.274735164434018,7.99637144346068,5.501907435012667,6.09271378958652,5.14013847822866,3.661893428590525,4.617540593566627
437,5.364762748937696,5.913085544494108,10.799056137029066,6.133971430771849,6.266381114254984,5.758923756309103,6.108721529006592,5.945053563486829,5.3985566962675655
438,4.385563656843593,6.980030651817003,7.2962449951530575,7.719403960988374,5.2941204832838,5.250840052949375,4.506774271681909,6.045950533072042,3.821056880900981
439,4.817382625613292,7.7157124111145245,9.169430540345688,7.051520949146665,4.9748295692917495,5.206557887365186,4.857555998767398,5.055428010448179,3.779662809946534
440,5.7456404124891165,7.357795614532129,12.208959064720036,6.364501035074647,4.865844498661375,4.829308876193248,3.469774098560207,5.196797711901655,4.069340413132402
441,3.8444994614298382,5.927202624784747,10.53554481487976,6.683100753507705,5.4247041235488185,5.483749283275825,4.787277108714945,5.5541809050987005,4.329192682065329
442,4.846508968614403,8.637856113449496,11.327564540139557,6.710903551172984,7.154108704719397,7.747087821981514,5.370267617206408,4.8804434871699165,4.703692119075919
443,5.024084781691994,5.567667678886302,11.095398361266827,6.262145776265996,6.554298033026753,5.03561058332178,3.472268361229516,5.603703719389193,6.290643281168795
444,5.278514029759729,8.363221454287416,7.890390213133834,5.3515187282530166,5.932268046486698,5.2091680759665575,6.366629373941824,4.656497191790827,3.955293032192274
445,5.207993155565935,6.803401607586253,10.699963067139011,4.916123847681019,6.409163709430483,3.815948559144208,5.86911815399403,4.1836452656232295,5.5833475785910816
446,5.396019528580873,8.455872011328076,8.464503100945473,5.753535883768827,5.574416579271514,5.743470877259962,6.019692754941309,5.133531792333638,4.145755552173995
447,4.824077742864115,6.989952427156904,11.14955876139501,6.8543393511234045,5.818770465904997,5.588161664632367,6.238377709103226,2.12840643347261,4.206429628456786
448,5.253438166588555,7.136848227897415,7.889127316904513,4.599299717712053,6.025708817983645,5.3655539666881324,5.6190069058339445,3.7102812723356657,5.971000077971585
449,3.906976707163055,7.499800392878266,9.90148720722666,6.600910615776518,5.97815734114341,6.351901320189057,4.820859880082349,5.542988917151969,4.5600543190479454
450,5.3923245107326485,7.042146308368364,19.18083607086393,6.463243814224351,6.500397549969798,4.845169972491111,3.7353089606255874,6.176736126106811,6.8133292987490535
451,3.457975530462239,6.180169703836128,9.27335510310819,5.81197447709907,6.488034271473747,4.411675276014464,5.3123057844566,5.244367785740881,6.13069676699957
452,5.508703612107897,8.755286172318776,8.141078955752715,6.002826480720164,6.393319184202703,5.599661755879311,5.551414057105659,3.509474654730157,5.750864561268255
453,6.940755277610321,8.427936773426717,9.62433255941775,5.949007287658719,7.473424513881323,6.7539753602884085,4.671769840374111,3.8693845829869424,5.421177100261377
454,5.609953865084269,6.84510633679642,10.212668871586189,6.793886331542467,7.058659271654076,5.0231945116466905,5.214880183150018,4.361898768746433,5.440489372100758
455,5.171624602700742,8.389671388074829,9.241515578711686,5.259252740228495,7.2303745804164015,5.551012102054718,4.300332947192519,6.320085698453811,4.640185282366662
456,4.263938602146644,7.400362942351508,8.421262762409286,4.873549405314942,8.51063483364859,5.200950476628709,4.505519086563264,4.801677502698087,5.941559888311038
457,5.514401929112701,6.544538349024707,8.586501749219401,5.466742515736595,7.373307989471922,2.6168667889953405,5.472811133697204,5.286567890315252,5.911963874495969
458,4.757612654067658,6.757555698927828,9.800511351259628,7.476790099958301,5.845835872114663,2.617632479752093,6.081040793320521,4.691992182509643,5.454782318615975
459,6.59795154469288,7.319189275033145,10.605338374124356,7.448543093800438,7.468261848183466,2.62876878099302,6.224662947962727,4.166380625950445,6.501007515599451
460,3.297734099891251,7.440258281718204,20.02470057498148,7.15962443808275,8.75536958573892,2.651470840511005,3.053926307698529,5.257961640326757,4.607050800515639
461,4.435310881909222,7.591513131417712,11.947305843384804,7.1604154648863325,7.952044104475193,2.6515192813133144,3.1215340924691715,4.916163415697852,5.286111489227375
462,6.437209852238491,6.285335817968662,9.079707746559182,6.303594334532366,6.749818112552346,2.629826300472807,5.313738185267864,4.679073003532538,4.730129144228166
463,2.627109539783044,8.384496807342082,10.108699009139167,6.483121098491656,6.7719506074082,2.5557492532296933,5.544432400289435,4.506215314824129,5.467515908540951
464,6.903017162091829,11.205029311194902,8.53161542106978,7.319206796462497,8.02563725346412,5.7757582551485385,4.632245426198602,6.720571226549048,7.516579597768555
465,5.8002472710505,6.519373424015135,9.503503925245075,5.564935829365232,7.8491870621038755,2.584271216202613,4.678662063050497,5.173804872861738,6.7911548601618
466,6.01270465184274,8.243669744230761,11.839461914174253,5.951507211077867,7.242548989425948,2.581834774228971,4.993998896266689,4.42676286183663,6.424661820784991
467,6.124140758130734,9.346683656770912,11.428783909359034,5.454348313975776,8.74636313175626,2.598334970214644,5.358322885368361,5.614696125033939,5.912407226660071
468,5.579105099460353,8.887887816964644,8.886513689362419,5.462575018257354,7.238957144439936,2.5853265502664686,5.787963861545417,6.55019522238928,6.861338043509879
469,6.890639217147704,8.325485120053987,11.263905162411875,5.383087355355324,6.790729914196845,2.618860334467318,4.901885806108459,5.459698190360828,6.73695290478986
470,4.847343218466097,7.974956298891705,11.186696029610314,6.278702018797376,6.0725306949961535,2.595715422965564,6.238728408925505,5.098048658649638,6.337074723432033
471,7.230883752155806,6.952041052726222,10.1568629971864,6.679262967301419,8.681871568576998,2.612166840518001,4.519199270381719,5.518878318414457,5.86216990307181
472,5.574525300323828,7.924300025542531,8.663826718149771,6.0663142601943445,6.819988891616704,2.596828568435266,6.062147429335089,6.1399705816295365,6.233653386179177
473,5.678910435381322,6.736450396348088,9.1259465616828,5.355772670653251,6.635323172308665,2.590549574321493,5.960331072886135,5.007336999691213,5.748733225650549
474,4.567919094601269,6.886667910572348,10.81398858160442,5.967344847868541,7.2964778603149245,4.910147330091624,5.391990247176562,6.983142083507606,5.3562575463929205
475,6.5378683517824605,7.519966788784833,6.962732992008975,6.9681057557475885,6.239279718936265,2.554941561586871,5.44182919850607,5.908856132888485,4.903493298542732
476,5.245941677495186,6.446545923978269,9.157667027245305,6.389078247141294,6.222712966087896,2.6024613696026773,5.150085879300147,6.588091934458707,5.566677181704739
477,5.070238202759309,6.386965056940381,7.393918910722711,5.517733330575731,7.910235661481639,2.635324209589374,4.551284490592911,5.034702199483723,5.873892816249465
478,4.358912857940332,7.324815659304382,8.75990850281107,5.49735755055598,7.523419434299263,2.5636570355595323,5.191871943041228,5.6392088617775045,6.8441343959717935
479,5.270041918355924,9.118680469390457,9.086818464116476,5.682987797473203,7.918480692925429,2.620121753960727,5.451634035404679,5.447964791765223,6.5168303287339695
480,5.0916234329906525,6.637523174429233,12.697856487428698,6.754415823641712,7.480080735252801,2.7220178226285507,4.780840049713383,5.384430187635152,4.48270179476244
481,3.582934941032401,6.111301632924967,11.682351781712674,5.484778240700106,3.372087366436575,5.710341535981501,5.395805181690498,6.1602702077103855,4.22625148725963
482,6.527381669158841,5.946824263633,8.770063944995625,6.457536169227463,3.543180507229368,2.750114039404782,4.95054941990289,5.842588717409796,4.713579138000855
483,4.980704011198378,6.310530251403138,14.604699834586183,5.661007014041642,7.072751843130732,2.6609593787375,4.269138794301073,5.224190280667391,5.736227999325447
484,3.726952176677482,6.559917228725754,12.341580544894097,6.296518690961341,6.35636386091021,5.857250871915825,4.002327853948066,5.393328884882829,5.335159416231053
485,4.2039759095763625,6.910004343211743,9.147333814926895,5.905938962422725,6.18195525048673,5.622426791613785,4.945259696020308,4.657161679605644,5.110157594456099
486,3.2060782962808854,6.338385120162372,9.76350461185628,6.250147189807653,6.736088480047892,2.5476459879036857,6.953282692940531,5.5407243618571504,4.465474270054479
487,4.181488852915,7.844472643803692,19.06095991514828,6.457719420607735,5.978743239138474,2.592398681157019,6.099885178018054,4.314938426341984,5.26033570562641
488,3.4852590364540545,7.47122397763696,17.756280311709702,6.413170987132184,7.265302620759884,3.5595950774255587,6.289931309594346,4.832969750614525,4.575193168435674
489,3.8470134624743806,5.727017868443069,11.185044482446644,6.681282783984348,7.180917287747493,6.41206114510013,6.797969011237017,4.439773110962822,5.062248656226869
490,3.733487977331192,7.346982332533894,8.979167662085748,6.587559153921044,7.072354582408497,4.770397357423147,5.64068561137602,5.6558242124549,5.657159186207279
491,4.471926357017496,6.7878150358730736,8.64871146991611,5.764255400098845,6.996211133697164,5.025821907104783,5.610432518347027,4.598692843046424,4.563810614797026
492,2.520716308574692,6.884488461601637,10.563278540901605,5.705494028397372,6.822351120134467,5.1356675426813565,6.371452710899301,5.031706826308974,4.200924476248902
493,4.4062928441050255,7.043319369293632,5.746794266260506,5.52108679023711,6.657472380127557,5.067503231423153,6.163288039754685,5.771372048760016,4.482355220119835
494,3.616369000066903,5.355800908129829,7.162070400844362,6.216499920573005,7.345282409744027,4.485586069239679,6.207230151815016,5.171595283371689,5.483652025445133
495,3.866307752458409,8.471271052140319,8.605185379902611,5.516731391235385,7.857636152850078,2.9567639268246206,5.156182003008677,5.372728152678797,6.054986330103332
496,5.872898457661109,6.9128284572975165,7.468012121287583,5.227442931548167,6.969159922887926,3.1253306911909458,5.897879205102163,4.840524893804395,3.714894949320663
497,5.873808146885729,8.236812751120059,8.235459572047029,6.141667744631159,7.006323192732216,5.656814839407895,6.042671827071878,5.668629031137001,6.187313206729448
498,3.687114574662039,7.353098676137524,10.901025317135836,6.320197403247876,6.683984324879069,5.910528381577712,5.383321879324376,5.950542621459954,5.07251204736058
499,4.445276838912112,6.36461947916232,12.22648110072722,6.1790636819173645,7.030276555757789,4.47903971212095,5.8353810256167895,5.574304714800466,5.931124473229878
500,4.205015884810217,5.997557710785115,10.86715105014706,4.974295613717922,8.097196705753321,6.442850131091508,2.557936078155852,5.080728187322905,6.277027736713836
501,3.9125231055296568,6.4073683821227725,18.69167760434331,6.991851673521492,6.872703093679786,4.540457871791972,5.879478530919425,5.729991449238845,6.088917831431505
502,3.8456319486225374,6.921653596541433,8.097577616947934,6.635718821192087,6.638214303573042,6.061875968449568,6.132336763763166,5.963747222605162,4.594288382371634
503,3.991624647060375,6.245368666075409,9.37526452543806,6.324366973080652,7.141094005201548,6.779304352014774,4.062047693675954,5.449952623520133,4.936546239422068
504,3.2397670012456823,7.148734580953233,9.01117193763106,6.787457751756685,6.391411399004271,5.399497825082677,5.246588992849947,6.68279026641177,5.370140529411329
505,7.287474004548086,6.415282009269795,8.559058908685158,6.942540397033628,2.501978441101512,5.947199937654374,5.424180245938414,4.9421438693623685,5.2621400540315175
506,5.52729365690733,7.178970321175339,11.15947544916967,6.778782167544378,6.773698307500155,5.193346972458594,6.032827362244073,5.199363348892496,5.311878038968002
507,5.376476100262,7.94347513606884,9.888924485940828,6.837459725106996,6.191294282487109,5.626516923686329,5.384999419229032,5.1198181403438365,5.722376044056381
508,6.917479441838872,7.806703282331123,10.77837285474464,6.192006736014386,5.644233226838789,6.575370967993181,5.433367593883271,4.695176933829663,5.602879112612444
509,5.073586676378932,6.576078722811819,11.237917464778128,5.499956437451337,6.02885161582519,5.846208034086183,4.977060097687282,4.515596819269176,5.454992884269461
510,4.228627082386054,5.365625447511872,11.187311894184868,5.862479521582869,7.540492664960211,5.686773018435633,5.817037162757813,5.2808840999127415,7.195976018677527
511,5.374885369679033,6.50056405884641,10.549183493135091,5.7999267362828455,6.454921430710581,5.931353211391674,5.893160783442862,5.706076107805653,6.01929659380373
512,5.880340367642347,7.192621700295658,8.506161754203355,6.107041773813058,7.47123328697518,5.330062448510657,5.224900898316997,6.644917075624151,5.567801938288333
513,3.776002542321277,6.761119312293247,12.19600119135182,6.115920442521392,6.959800977915844,5.3302961559268605,4.670031518461547,6.473451701743556,4.590724535556065
514,4.58867425907675,6.086256165952097,11.380348417475378,5.359090871010497,6.27770704611945,6.484986158093949,5.943665257413961,5.869924545908197,4.934813704423766
515,6.369347605191981,6.236396954851164,11.219958893848428,5.130022762981198,6.099834373281123,6.194666200139889,5.875476983435931,5.937692948330894,4.67843524054016
516,4.044254697846285,5.772614660023416,11.96924315710972,5.626018834513414,6.603969372283857,5.90472007156564,5.63022562153938,4.225952703757108,6.014599153699261
517,2.508965827173292,6.717842033675365,10.63528470305846,5.572172702900297,5.939190926555543,5.94368785048419,5.72738149618829,4.650740376977092,4.281717449304967
518,5.618157350235576,6.4973436298529,12.804388756263048,6.479096290442179,8.29980045153696,6.403322437766114,4.625382549771474,5.751058387506245,3.805021958015955
519,6.560948825544093,6.641533605841378,13.15325298692402,6.183751004384725,7.077754120942589,7.38828521126642,4.365548613176987,4.834383095048985,3.3770224857668123
520,6.265645030583474,5.354514561179876,13.736640110109557,5.072095308411264,7.586054463250923,4.978747065719831,4.523396080143854,6.528351508618044,4.486221638295891
521,2.607669417226992,6.101617982933042,7.607570129877762,5.961080288462102,7.054330810460091,5.975521455263401,4.565549672637746,5.108263019853761,4.022414720331328
522,5.331612198563878,6.628112396347734,9.940599822371665,5.5206216983301255,7.063338005689662,6.3805939008928485,5.29468278499523,5.118427109053744,5.068665723876529
523,3.598185784252248,6.921026707255472,8.972681936765884,6.546553256737024,6.878623807703916,6.234849356735928,5.849027750009827,5.785445980345382,5.300644207566908
524,3.7281909449999833,7.646375809992169,7.444684486163561,7.3559184864358755,6.376788233922457,5.795412223354231,6.006370491871308,5.558172077600966,4.889882594837277
525,6.679812113753744,6.550753544730427,10.7033662894673,3.890373112976164,7.788347297493706,6.422600599805393,6.461030505754391,4.980378258321087,4.841706248344147
526,5.693762780821549,7.312186417928441,11.307044450203648,4.086367034361964,6.721905885491045,3.713688050934168,6.256855773485014,4.601040284664358,3.9918894787955774
527,6.211249819136563,6.581624285602397,12.56992556423084,6.380271716482126,7.419516272486113,5.023315368394754,6.353119485120828,4.694339334498758,3.8131062055558056
528,4.9810532794713085,8.08082324563359,9.122078181590275,5.336265588828798,5.919901751398156,5.073182178370852,5.946070360060918,5.434897305559908,6.195930828417184
529,5.296225601748072,8.344852314605637,10.836893024869717,6.998142890255301,7.1771770864175775,5.762104171742005,5.397541944298357,4.279375157489161,6.464496544014513
530,5.556019318041341,11.858568658344137,9.547619427397573,7.374496470477629,7.586485327831169,5.540964562943582,6.434498640347731,5.136065925193747,2.6076209476389844
531,5.268828468334101,8.165533184571116,18.257214230038706,6.711407587739783,6.661436822840135,5.253688110256211,5.376784010557192,4.7647912071838725,7.789349927611184
532,4.978508786081013,9.801089855442672,12.49291683994534,6.411771791789959,6.298332515435983,3.243651218461895,5.06159526861344,5.402920940941803,6.792303872299687
533,5.322655018393924,9.185442235711124,10.645004538048523,5.25078895001216,5.468952957636392,4.268462904214402,4.823100024241398,6.179858747456581,6.611407640261057
534,5.553629720653941,7.826527820231898,6.980315068048084,5.86779241355577,5.723926440233623,5.960920475778653,4.475430247984214,4.752050411666069,6.20586403631216
535,4.939091149164683,6.772287835709711,12.044400967697518,6.117804971383738,6.135917381783028,5.108155347522486,4.910664220788587,5.007314232764668,6.631971156224622
536,5.2490619632579385,6.119077257494758,11.25109225729231,7.244092900889103,5.811417227645252,6.694377972009495,5.162725802673172,5.0433802468922,5.855488469159989
537,5.687500625770935,9.055065776921596,8.551729831301605,7.559877289843553,6.443389143665253,6.307613138244944,5.900405083705396,5.353777157235752,2.679432881835833
538,6.291808511109672,10.169346387486089,8.840847983873648,6.9412493253358365,6.140101067643212,6.514874325290427,5.971128073476402,5.374016214608191,5.86992286193506
539,5.224312092755758,6.96602675975757,12.2887499630757,5.034434511685238,5.158477147520493,6.50130489827073,5.96804303103391,4.754445727609079,6.238207295126268
540,4.797537732390952,6.0612850700841205,11.3068419955558,5.5832191991611575,4.792537767665122,6.983206526605372,6.108338002423195,5.872748680889321,6.177343107383909
541,5.175906511483578,6.275021043996253,7.492603230058846,6.312652748005606,5.233216741932398,6.423643136447294,5.942330526556104,5.211193129304332,6.759017062129472
542,5.219940871017427,7.5845532872800225,11.14516891800044,5.813835305120532,4.136639580329903,7.06277215312971,2.600084329629931,5.474702832312116,6.255289491477462
543,5.39192267162225,8.25659813737407,10.97389252192489,6.600476548429809,6.655000589293815,5.936138890891407,5.660713799918478,3.869188246270818,6.0628192641946175
544,5.087988391548709,9.36934624789376,8.38342412638439,6.479475874097929,5.57876086466348,6.880607464559879,5.530784154451027,6.408093756536371,3.270752887301776
545,5.309457625068919,9.15922514620844,9.819024316586296,5.616404312419295,4.62853924719572,6.31331689872728,4.720553745813633,5.362663876431997,4.406667131125524
546,6.729493287939322,8.415731579787892,8.342852834045951,5.874771122400677,6.739068470133582,4.913840509297204,5.24070579068685,4.75850555579348,6.184513276349161
547,6.05370323134771,6.597528382434563,9.01415374695395,5.817764361617479,6.270689701286499,7.041065382091233,5.380584075411855,2.561879210832003,5.991455820530337
548,4.461635584646152,6.510507271328542,7.36182223005072,4.861358260880096,6.330930621699516,7.347907532179073,5.40861592866037,5.238071823743442,5.433585845258509
549,5.7102131349925,6.026007180400267,7.15223414321258,4.987186346528191,6.241656432217984,4.342809384372862,3.2904393029527896,2.648958662415774,6.169407945780128
550,3.554975898858045,6.774169135827289,8.184208596912137,6.742600240369865,4.872359459130364,6.250998019239079,5.668721370042143,3.81951315946718,6.6747197861977
551,5.834493552481896,6.617754186565528,17.634655249953852,5.743773492933311,5.252108179738119,6.195675588535523,3.060888414719208,4.900684261121695,6.425626931259554
552,3.93937182159273,6.1310196538872495,9.246499049318064,5.240745866925366,5.45596582148156,5.459990720485134,5.917628623677995,2.3311757752516966,4.9241597462030535
553,4.804258859423474,5.811467041522223,11.44360313194231,5.661603598843062,6.055940784427463,5.490365780278023,4.937987410919788,5.059567758171065,4.1986883008739335
554,4.842507597116866,9.027835144555576,9.482671756378444,5.312463553613632,5.48542769828809,6.058083121968785,5.213491918648604,4.680030419940585,2.565329448936743
555,6.2622156213772575,6.486882118118155,7.527405291975354,6.064811539735061,5.074736757370611,5.211932414774951,6.390306858332194,5.160523050924224,4.7943363130319865
556,5.7327265782050505,7.367646395838961,11.218348855847136,6.27177444369655,6.971743078161872,4.998881238484095,5.805249953658237,4.156638020363949,4.147525219744412
557,4.423899201468074,7.584207082846778,11.512524307959293,5.579623586007717,5.964692554845586,5.682272247123567,4.937652738596138,5.858959037485484,4.251368108270066
558,5.278194080834761,7.030715043627225,11.560179269465229,5.188969025478792,5.689413323523066,5.701159479514862,5.290250222711794,5.466835722817384,4.4668807400275865
559,5.31711035266056,6.191658539257027,9.714395740923008,6.242784966241168,6.9675905561578775,5.913828255263765,5.411859518224476,5.270716022486828,5.71387161885273
560,5.7903818382367565,6.807117589924498,8.860890791963485,6.2062763482625565,7.485784912180992,5.460567113261534,2.9027176503920504,5.429220122820608,5.939728335785741
561,6.804402982876933,8.27730136536743,9.530224654779262,6.447479547502116,6.1366905927064925,5.274336914467567,5.785966592020149,5.472362504228095,6.717939284514796
562,5.703329937275488,6.6168712472107405,10.529836696258773,5.424811450615614,6.751946232010643,6.153516964200504,6.281673807040977,5.177085980650975,6.489927733342324
563,5.450807080336494,5.567990134751212,9.117159902353793,4.108892962965502,7.427937358813786,6.054429306885002,5.9879298776682255,4.396664175185542,5.8783086001376486
564,4.613011084914266,6.282274817965189,7.300220428541457,7.146389027479948,6.915934733643271,5.498626716362516,5.560198917194178,6.096027611340546,6.67883004637247
565,6.2191039861987605,5.681554745402172,10.20132016090584,6.260164321783491,6.405287889603655,5.36928667426745,4.429058259713782,4.40170210531014,6.430778669210941
566,3.45413748182982,5.901078466893065,9.346916066499286,6.267657539789247,7.454021958604264,5.9043832177480375,3.5456980587344145,4.61501483109798,5.329536377459807
567,4.138697589737413,6.457489639937771,8.798831048524127,7.114108890578833,7.526024956319479,4.501476265872212,6.126289977257102,5.716909817188217,5.992318820246235
568,5.28580520682311,6.825545229223143,12.068345368555695,5.670104608941237,6.653764065124928,6.622978385680899,4.10246652723376,5.6271174574607805,6.262498442222595
569,4.40441184477879,8.293362321247566,12.306813409479966,5.80351125098229,6.7221862893001205,6.373507910252164,4.312335739957035,4.812851920548285,7.085445914940475
570,5.663478991026621,7.249536676972454,11.60436232025061,6.347947347579736,6.237693765071812,6.177318731981214,6.073683682703492,4.552615006026226,5.9198486089457925
571,6.062644670144803,5.104531361108361,10.592291286160986,5.380528584537765,5.932236113440201,6.370699793238469,5.528303685060414,4.038612241285142,6.317704538373511
572,3.231398287415487,6.768335259512267,12.56947728205923,6.989457828459938,5.499178047232421,5.949130579842993,5.447156660351763,3.4576761566952525,6.585817992062646
573,5.783892557118244,7.637243411384287,9.91910893954112,2.855670645449367,7.602360167372061,6.460169358241192,4.9555076505054805,3.2880477818901666,5.846786529542742
574,5.844440679339492,6.506421954215411,9.883035072118275,7.108403086350081,6.667526121920042,5.541272965429419,6.552618638956184,2.549204387457275,6.314296289984009
575,6.423405244550715,6.845329515594576,9.24325306383848,6.714811687920494,5.785148355911288,5.518409691405442,5.799913085705,5.056733219377293,5.166493158804858
576,4.805028827742485,8.00715684971061,7.889676408282758,7.442711968995373,6.473258232066662,4.652693269551044,5.9986218811660255,5.531349650123613,6.374346386058096
577,3.6348089609184058,7.657242729388892,10.576364864328813,6.6344815264576775,6.115837397451746,5.34260858728152,6.280059602217225,3.498877711291048,6.274904007392831
578,4.49386930797947,5.526000052544284,8.935219077230464,6.858774475520912,5.778151146267319,5.234758416248596,4.426630019166847,4.768169527185635,6.232965477335953
579,4.586755640661825,7.552539456379238,9.774884059582917,8.044896861778428,6.869028463691451,5.554280257062376,5.256641024974283,5.517460590324937,5.847926660497602
580,5.234782858445745,6.025658671217888,10.328056492927065,2.823038616379449,6.6245722079771285,5.858917553594641,6.096661492660051,5.290122867077235,6.487897365211281
581,2.889273219111843,6.406049662965918,10.58462012433802,4.457707740841687,6.179590697226752,4.539980139483888,6.099565531244592,4.304220760139943,6.28537752542808
582,4.971680763048368,6.546347430673187,9.110765249977057,7.027712089809386,6.940915495558775,6.186073755111275,6.4401974805844935,4.546462130085824,6.384192155116493
583,3.947360823538784,8.605795227051638,10.502698726921064,6.501003731278515,6.264990967798104,6.188056379482804,5.9319139751653776,6.321978477539568,5.478799184578952
584,3.3589810104206226,6.5332315503121645,10.687485337444588,6.174837752570893,6.785365616717579,6.363284541949179,6.349073461847314,4.38073442403595,6.0582936414482855
585,5.823566232758724,6.805854033712202,10.20132509427656,4.982134221063019,7.291232096916207,6.187722057327527,4.507847798440846,5.101480137169535,7.217760386856799
586,6.071101486962962,8.972431890227854,9.20391520236378,5.51436780550712,6.309073946950631,6.538043705315404,5.689360707370748,6.227633553095649,6.441408788470636
587,5.547216805092386,6.6035733998882336,9.563593661025646,5.348562327044708,6.401549685444435,6.44393195646862,4.489308273424687,4.7236051599338245,5.769373059432633
588,5.58118588519358,7.665823558484181,10.74253033762883,5.406928791745573,6.861799832799341,5.725292348432158,5.740267651383575,6.113667198737414,6.609769119681871
589,5.459857328593502,6.8625009248908855,12.605937021116375,6.1994226430534685,6.832273228090301,6.337287014772016,6.086263174802702,6.464581123446566,6.646846892493562
590,6.587578895920236,6.137099135387149,7.798458307836234,7.1494194962573525,6.922726847572581,5.8689249934668535,5.866675722231905,6.205725549761408,6.094184286221066
591,5.442605455173746,8.86059907255388,10.996978121241831,5.262901272463575,3.4863039876016604,4.560331826142812,5.371257106761024,5.623599044876327,5.786844679330624
592,5.424459698419271,8.844574620075086,9.704437556266235,5.0293311135422645,7.306451132025872,6.399526581023734,4.550851300009419,5.443215210490992,5.393737522941511
593,5.311599637501119,6.926164103381147,7.703297869724935,5.473603406065943,6.488680005775741,6.356672822059089,5.949725403962541,5.523717283202283,7.215558520460157
594,3.780679925586154,7.465079094435109,10.324858569729386,5.426348788386649,6.732300422172377,5.123362347319788,5.452440928003122,5.7812877753198775,5.899452220912202
595,5.358340611847208,7.481122566167419,10.092536020444772,6.172537126064949,6.248615236203914,6.340062464164628,5.521281484489731,6.48614908132001,5.73180167954376
596,3.970451312989451,6.783530591077595,9.62868247739875,6.157089081206421,5.93856544736702,5.287201359620243,4.440319227645454,4.4850248146616085,5.931939469126725
597,4.151940065247466,7.59047363340093,8.674247388477886,6.482024919798873,6.191067859684522,6.859445033728464,5.451871022036187,5.85794891918465,5.3735022828405095
